,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
133,-0.000973630648387,0.000741654075758,-0.000716049244622,0.00068433597117,-0.00115180756641,0.0005845642779,-0.000126722926698,0.000971068621164,3.98781216499e-05,0.000599077834108,-0.00162781484939,0.000978551589463
134,-0.00103837940105,0.000540668678061,-0.000716140179279,0.000440047395283,-0.000952301624281,0.000416012177472,-0.000975344317906,0.000809233838593,0.00030570494738,0.000645418722666,-0.00130488235731,0.000685442546657
135,-0.00107368486513,0.00069548247397,0.00081109879926,0.000509208926465,-0.000116578581143,0.000381735491012,-0.00122165802145,0.000816125147246,-6.61052978533e-05,0.000326497260623,-0.00166430469024,0.000583131548042
136,-0.0011566014048,0.000622146330419,-0.000826659560165,0.000665489502561,-0.000420036488353,0.000455186797462,-0.00152560918731,0.00160932259051,0.00032705266746,0.000728452267775,-0.00131606290638,0.000659040815504
137,-0.00130021212741,0.000747789173611,3.66175933591e-05,0.000482511308686,-0.000835435972992,0.000603080970786,-0.00285632834129,0.00135314521613,5.02825045719e-05,0.000851961909534,-0.00069715362705,0.00070199347531
138,-0.000571727003197,0.00051636240182,0.000452595893632,0.000595569405191,0.000118139681236,0.000399349579677,-0.00330837004754,0.00113491481819,0.000226873194406,0.000519393612325,-0.00125880413835,0.000646766040766
139,-0.000326971954635,0.000524571947682,0.00131465972126,0.000567108396967,0.000731021440268,0.000521406109903,-0.00112047203227,0.00115670169189,0.000546215485972,0.000327297352112,-7.21264498764e-05,0.000603122950022
140,-0.000639053599164,0.000535627791173,0.000128483331803,0.000518874194876,0.00011153330475,0.000512196203642,0.000529974507437,0.000888239185433,0.000424638667136,0.000575706667672,-0.000217593834801,0.000587390388039
141,-0.000538416584188,0.00068827262383,0.000438901522932,0.000552271333505,-0.000459787404747,0.000438027556761,-0.000751443521848,0.000918070535284,0.000361527466881,0.000573901845368,-0.000356534472537,0.000708333255457
142,-0.000278941552376,0.000747324458003,0.000632178044383,0.000685302561234,0.00012892835707,0.000459023241609,-0.00117323224246,0.0012509651817,-2.72345785487e-05,0.000524160626774,0.000145246950321,0.000764545752137
143,-6.83688802869e-05,0.000619465207025,0.000689360193178,0.000505361067272,0.00039301815788,0.000405999508761,-0.000621257096325,0.000794042125436,-5.07780222995e-05,0.000444858051653,-7.00520663524e-05,0.000689473986507
144,-0.000151685136578,0.000761144403667,0.000593411947937,0.000513378793194,-0.000171521395281,0.000382757593235,0.000102905151058,0.00094483200297,-0.000173645973724,0.000490466905228,-0.000460626555446,0.000544041143762
145,-0.000293049700445,0.000826054184708,0.000230656767951,0.000642819569604,0.000120209267375,0.000505478753172,-0.0010407485183,0.00108396982823,-0.000316212598243,0.000519029512857,-0.000463281000821,0.000714103116764
146,0.00132579959318,0.000812450518808,0.00136418483748,0.000509070781575,0.000476698691365,0.000522295236953,0.000887169820001,0.00108768208115,0.000780493695393,0.000576653418671,0.0011131071934,0.000842087724071
147,0.000125017436955,0.000719602454673,-0.000251921183072,0.000637056282101,-0.000498041652082,0.00066483769062,0.000198585331216,0.000668799277252,-6.00564215521e-05,0.000380036001284,0.00025474717456,0.00081411998716
148,0.000134394266838,0.000635952966833,-0.000552321266018,0.000525464741837,-0.000558559481196,0.000633819322918,-0.000727191128437,0.00105539313555,-0.000704030726489,0.000439907016907,-0.000653824715581,0.000740073091101
149,0.00109392830162,0.000804061899949,-0.00011959601322,0.000429023425437,-5.90347296271e-05,0.000643817954753,0.00130345582037,0.000957189370289,-0.000509076695752,0.000679475206123,0.000243954027084,0.000746460754248
150,0.00330460007799,0.000817661900265,0.00100074561287,0.000586075513646,0.00228067271758,0.000540672568519,0.00311661177636,0.00105761633681,0.000876786689872,0.000701457264888,0.00309956757706,0.000764562070791
151,0.00483636067626,0.00102393506344,0.00135951447505,0.000640239952256,0.00307570774801,0.00069887525481,0.00394915006342,0.00147151705822,0.00111959378985,0.000578864677,0.00338490914839,0.000823905969776
152,0.00174255923508,0.000861008634129,0.000554589825622,0.000675860588097,0.000666431994439,0.000438844128006,-0.00102524612985,0.00114806824987,0.000551234157939,0.000413649811413,0.0004885773448,0.000823570807341
153,0.000102806376298,0.000583696354607,-0.000108453957663,0.000603015557539,-0.00059572906199,0.000555284143325,-0.00061789754906,0.00100291204288,-0.00011923749231,0.000532637387361,-0.00066248186947,0.000637525582183
154,-0.000957953012649,0.000683488841365,-0.000888782208398,0.000788087166294,-0.000883592353373,0.00061968969314,-0.000900041939978,0.00115356549729,-0.00132162354687,0.000507868825682,-0.0014728954772,0.000741982979898
155,-0.000533218537604,0.000604858474709,-0.00206286197107,0.000731639742635,-0.00106081119776,0.000458915125836,-0.00179301547926,0.00099056270355,-0.000931513885329,0.000499164056621,-0.00114889867025,0.000633804237722
156,-0.00135562813359,0.000468691066233,-0.00171076486952,0.00051385691636,-0.00128064373128,0.000407567175217,-0.0021476345196,0.00110127044779,-0.000467997610534,0.000504552967311,-0.00148999065277,0.000571873041676
157,-0.0017942897039,0.000825487923786,-0.00145283923225,0.0005863580926,-0.000687651399098,0.00054575100849,-0.00156768646547,0.001212196733,-4.16087243821e-05,0.00054340972909,-0.000720450590381,0.00077191223053
158,-0.00126896409427,0.000775109291702,0.000649617803504,0.00047850147682,5.25822033834e-05,0.00047311392231,-9.93614168211e-07,0.00114332342453,0.000780317646682,0.000461045935912,4.31375554633e-05,0.000725818191255
159,0.000296539890743,0.000527766645553,0.000363046435735,0.000722761570243,0.000649714629776,0.000439232051571,0.000426172751103,0.000746945352086,0.000949290680555,0.000571390518508,0.000457628314078,0.000502389962158
160,-0.00113260519355,0.000758190323859,0.00019884689349,0.00053372182249,-0.000443078479254,0.00047395833905,5.84886564418e-05,0.000837063415318,-0.000230844386791,0.000566531127141,-0.000273331041584,0.000674365501755
161,-2.54191440064e-05,0.000718361374573,0.000811250812973,0.000338007709501,0.00045992044576,0.000423996006728,-5.65936757774e-05,0.000910589424826,0.000240050326531,0.000626064158488,-0.000338535358979,0.000475870165419
162,0.000643379717631,0.00068464878172,0.000964328275876,0.000488957289891,0.000500719909504,0.00049129535823,0.000967579826835,0.000742444545317,0.00109690341673,0.000595641924611,0.000420284693887,0.000536120858638
163,-0.000291865063219,0.000802293528304,0.000870136376333,0.000593253262344,-9.2908100435e-05,0.000493273948117,-4.22209583923e-05,0.000812195944197,0.00070611999018,0.000508286422013,5.51081948187e-05,0.000616002050044
164,0.000204805815355,0.000754516146112,-9.38216394255e-05,0.000636331623379,0.000199475304734,0.000405254121244,0.000649311036886,0.00074363998871,4.06767176776e-05,0.000638021740146,0.00123926400425,0.000925204283261
165,8.42688970667e-05,0.000592735069741,-0.000260398885499,0.000655115576441,-0.000104855048491,0.000403671956863,0.00120061140935,0.00101493699014,0.000430415636041,0.000529405523948,0.000586105144015,0.000649280936361
166,-0.000588174291637,0.000731160233045,-0.000327678138847,0.000523231856919,-0.000761088824811,0.000513094733254,-0.000151347134963,0.000994607002855,0.000459775498081,0.000364228331912,-0.000553236181111,0.000513844209343
167,2.08156272865e-05,0.000686491920361,-0.000299344963569,0.000535606692361,-0.000166516141245,0.000504173107753,0.000993825250137,0.00106259638714,-0.000441991541921,0.000744167634332,-0.000525172057647,0.000733210826932
168,-0.000507195933084,0.00065272277124,-0.000232058972683,0.000403934483052,-0.000448803750127,0.000388563415697,0.000613330385483,0.00104222455265,-0.000157118020706,0.000772154417765,0.000121546707528,0.000652255988377
169,-0.00150742927271,0.000630474825576,-0.00108794488711,0.000479114039881,-0.000991451367893,0.000376488428524,-0.000452073454708,0.00101411171958,0.000806635517936,0.000592745383725,-0.00040675948093,0.000575469305224
170,-0.000976471163686,0.0011436150281,-0.000552551465491,0.000378819986053,-0.000493451960836,0.000495450226863,-0.000302874646876,0.00102361086523,-0.000191097288141,0.000638521118462,-7.40606684463e-05,0.000728817577494
171,-0.000266939345403,0.000751085678722,-0.000871900549898,0.000512840502968,-0.000225792046851,0.000520811359185,-0.000100361680558,0.00103337310382,0.000629798311961,0.000439383987641,-9.36799851998e-05,0.00070404070472
172,0.00205505439478,0.000849677518104,0.000690284551134,0.000571290798924,0.00137605105479,0.000409922689618,0.00150825918254,0.000957046503255,0.000642330200223,0.000568378686015,0.00153805669499,0.000692891285275
173,0.00290241639332,0.000996612859278,0.00143232974836,0.000696207143118,0.00199587148367,0.000658966797403,0.00149049023199,0.00131176275311,0.00095056732619,0.000844053556495,0.00186938275062,0.00110943670268
174,0.0017968742433,0.00083835957876,0.00107071286254,0.000540380603943,0.00156040072943,0.000647840166718,0.000609421987315,0.00120358747455,0.00137722096848,0.000655163234956,0.000910211229163,0.00103071056428
175,0.00167540339113,0.000820238633317,0.000663257278445,0.000454679511088,0.000524475955798,0.000637179387509,0.00205079843267,0.00146091324294,0.000537787205638,0.000479891004789,0.000752677485073,0.00100652764274
176,-0.00107212837354,0.00086333517896,-0.000227376463742,0.000617067145483,-0.00101675224401,0.000635538450679,-0.00100221436139,0.00110382727104,-0.00123902765432,0.000422191599396,-0.00176430088195,0.000859740013636
177,-0.00243866199478,0.000578425021397,-0.00136337231842,0.000615636985479,-0.00168372492009,0.000440121259035,-0.00175968505544,0.000884225937211,-0.000743374568202,0.000492603243395,-0.00258835439755,0.000680198601688
178,-0.000711613813739,0.00060380455519,-0.00147671424501,0.000566225553438,-0.000832758375562,0.000517395231892,-0.00193080021488,0.000803565109337,-0.00125606923654,0.000416377756817,-0.00230105181419,0.000767427527138
179,-0.0017195260584,0.000702953740947,-0.00106134523437,0.000739897458458,-0.00100004731821,0.000581276312152,-0.000729217044597,0.000983717926728,-0.00210434635318,0.000424189530761,-0.00192722803158,0.000749975196315
180,-0.00164805104353,0.00066575043397,-0.00193460505918,0.000622984220201,-0.00104069705181,0.00039181960066,-0.00176161324371,0.00113122523654,-0.00125714591473,0.000694999021908,-0.00130524055773,0.000675313743838
181,-0.00107376725993,0.000742548377795,-0.00123899487557,0.000559473922063,-0.00049184906182,0.000564945774798,-0.000460512991292,0.000758602653581,-2.97055981295e-05,0.000482807642583,-0.000142829713959,0.000703705341609
182,-0.0017261146547,0.00107303895564,-3.24277546188e-05,0.000707177851028,-0.000834618655191,0.000541356880032,-0.000485554148357,0.00139754009163,0.000260968262834,0.000714098383501,-0.000178503507428,0.000933412131739
183,-0.00125934791589,0.00106841733137,0.000318193979008,0.000800810137181,-0.000748529561289,0.000609762134357,-0.00205608780823,0.00125179631699,0.00062190846204,0.000500655221803,-0.000325769523007,0.000779044452049
184,-0.00138657027398,0.000766461644659,7.38799502375e-05,0.000702319028322,-0.000644626008824,0.000654798011239,-0.00108808990214,0.00101899349649,0.000483380388702,0.000504136379202,-0.000439403990719,0.000913797156299
185,-0.000976145158117,0.000668405016311,-0.00113571344057,0.000767231781035,-0.000786688878968,0.000682801278042,-0.000928326441936,0.000910820421752,-9.07250227468e-05,0.000703261963316,-0.0014173552527,0.000764762317455
186,-0.00153540705096,0.000753219622289,-0.00188940260655,0.000625933406395,-0.00132752975223,0.000395196756223,-0.00177087221569,0.00104734734766,-0.000343327048241,0.000538362631862,-0.00177326228201,0.000830473481552
187,-4.63024636057e-05,0.000744760691503,-0.000486131282779,0.000510822459404,-0.00035065168597,0.000442333848708,-0.000694686760669,0.00123192520051,-0.000405919543005,0.000590128911789,-0.000261077453369,0.000754250424453
188,-0.000190598131342,0.00109777853392,0.000761708928267,0.000692559582359,4.27668063869e-07,0.000681539425701,-0.00170996237162,0.00104302390357,0.000176846882847,0.00066997983882,-6.94390542889e-05,0.000732230977567
189,0.000441013743514,0.000679986292596,0.00037598340244,0.000694769464242,0.000220180697719,0.000545291574056,0.000698587832396,0.00116204268692,0.000763738579979,0.000513064178797,-0.000228031518277,0.000542369887174
190,0.00100054618982,0.000803120371426,0.000848206973318,0.000571651343615,0.000521542355688,0.000457381560944,0.000567408640054,0.000954928743858,0.00059034204439,0.000488763177267,0.000642143176748,0.000611283146145
191,-0.000553049580786,0.000701758205377,-0.000148129473653,0.000632351542175,0.000512519141392,0.000341148979741,-0.00144075528098,0.00124565637897,-0.000323834195318,0.000451675915521,6.44120980875e-06,0.000916195767784
192,-0.000280444199744,0.000544981083481,0.00137086004501,0.000697920707055,0.000548383100671,0.000512972999383,-0.000849376266186,0.000833273658793,0.000203863423022,0.000542905972385,3.29547705385e-05,0.000673790258542
193,0.000898836386425,0.000849445963287,0.000840329393985,0.000728261603606,0.000804949967141,0.000628859670878,0.000320450179189,0.000845521526268,0.000900966287277,0.000648308819441,0.000691385250255,0.000922381980226
194,0.000768736283019,0.000855687820012,0.00135588055953,0.000778216087834,0.000981590100339,0.000583047220313,0.00107161564573,0.00100712058727,0.000630617589765,0.000454435713163,0.0016172065423,0.000946987923293
195,0.00244967977137,0.00125240513071,0.00102962051343,0.000557210710339,0.00195489249826,0.000663929807276,0.00399635889875,0.00160849447345,0.000347517818199,0.00080200135664,0.00359714026675,0.000952835995698
196,0.00535574828029,0.00100150143438,0.00234585705737,0.000669131765061,0.00375456539969,0.000748259926846,0.00594490688429,0.00117307837903,0.00120090341533,0.000607829094227,0.00500794763123,0.000898213555368
197,0.00399061295911,0.000774813506355,0.00222647820233,0.000669670726703,0.00238107919343,0.000561624234272,0.00290459952329,0.000957479025624,0.00056640759506,0.000639775709665,0.00373253398229,0.000761648982159
198,0.00170828643771,0.000804475780971,0.00112996837622,0.000575302634388,0.000870283027688,0.000472293922469,0.00351209300692,0.00122371214702,0.000601194357178,0.000584319414352,0.00077979666177,0.000918100151416
199,-0.000394416155985,0.000821267097839,0.000284479647765,0.000697021764378,-0.00115547751123,0.00055942081167,0.000913757297171,0.00128637815689,-0.00101681244417,0.000630721896813,-0.00145003168629,0.000700141115921
200,-0.00126262466254,0.00083859518543,-0.00101202014945,0.000911272737719,-0.00148261579849,0.000625846730407,-0.000436816334568,0.00115567059725,-0.00168029407497,0.000480487638056,-0.0019882739137,0.000612418539875
201,-0.00162252393476,0.000679803671513,-0.00113384484109,0.000683093620169,-0.00094235258968,0.000498057184589,-0.00139122435041,0.00125543526276,-0.000783301590653,0.000714379648527,-0.00240417223765,0.000719675830765
202,-0.000895000006721,0.000745192891765,-0.000337298925477,0.000617793864034,-0.000342350136157,0.000512975129229,-0.00133891818837,0.00122097458933,-0.000146774306063,0.000689557192446,-0.000199290474954,0.000647836640745
203,-0.000811918894115,0.000652616629044,-0.0021678715918,0.00082933149982,-0.000763708668657,0.000519902612125,-0.000161367775236,0.000937720171687,-0.000915668913501,0.000544286320859,-0.00109769431791,0.00059200775628
204,8.2916124094e-06,0.000849341981596,-0.000736109247668,0.000861774685451,-0.000555142070028,0.000596253477083,0.000549210084968,0.00094050016601,-0.000338353230049,0.0006110945666,-0.000703868024091,0.000814274280431
205,0.000537775329844,0.00093589495908,0.000122815623204,0.00074947115299,-0.000147803725787,0.000594066540435,-0.000888446053986,0.000768455324412,0.000451136938886,0.000510087254576,3.70786831371e-05,0.000743262274682
206,0.00121674633076,0.000810808956651,-8.28710352921e-05,0.000562699461397,0.000174880027792,0.000685914516018,0.00121764940899,0.0012633357921,0.000267617920593,0.000475960439405,0.00022687149609,0.000832951905522
207,-0.000148966279478,0.000489422641238,-0.000754822791024,0.000541447081978,-0.00093336199593,0.000341317934334,0.00187333479495,0.000720672037867,-0.000826735302863,0.000528499558535,-0.000304034918231,0.000526262809213
208,2.62177519652e-05,0.000481313674174,-0.00103329257775,0.000642587776002,-0.000721484398209,0.000429471148388,0.00112328941379,0.000856474335021,0.000884397254537,0.000601082253616,-0.000413376097949,0.000639578445014
209,0.000135623905004,0.000763997948687,-0.000242653108354,0.00056579490075,-0.000385893345754,0.000410063650741,0.0012370794395,0.00117836894499,0.000973269110618,0.000530295619825,0.000748047209543,0.00072270674237
210,-0.000331194722161,0.000716329625093,0.000273767436014,0.000787466005714,0.000299896254302,0.000524569561415,0.00148402774058,0.000770027518513,-0.000421800863639,0.000595544556209,0.000395846891382,0.000641349486646
211,0.000146549042342,0.000717294166417,-0.000338159977648,0.000407733027264,-0.000291640656183,0.000449840951157,0.00188008309946,0.000873200131132,-0.000464041824346,0.000525274065351,0.00091552726272,0.000647657379428
212,4.94031385829e-05,0.000730960386472,-0.000604177866248,0.000491848910089,0.000105351616737,0.000447962785226,0.00157346248282,0.00105672286198,0.000525997458549,0.000574600181419,0.000819641944833,0.000855411630748
213,-0.000179197094404,0.000741470964363,0.000155937736669,0.000559802587115,-0.000163857566727,0.000467585537539,0.00069359260491,0.00128623825567,-0.000684437930523,0.000621087955517,0.000164191343946,0.000999939851081
214,0.00127625801364,0.000618594616714,5.87068625559e-05,0.000390103029125,0.000213479878866,0.000488860440558,3.58944251948e-05,0.000966400256443,0.000685348675709,0.000420577561566,0.00123357953017,0.000801306163348
215,0.000631715985043,0.00077339037872,2.37543291572e-05,0.000515851833041,1.09290510424e-05,0.000501258325087,0.000297059539292,0.000591052018313,-6.46160706755e-05,0.000565182607389,0.000795789659608,0.000841749509977
216,0.00127160650739,0.000817869559949,0.000866351920609,0.000589587573993,0.00105268330912,0.000497872996119,0.00246316391989,0.000994441522166,-0.000218358067168,0.000643052247453,0.00198936814156,0.000911548295244
217,0.00409263885196,0.000681704109371,0.00206045291227,0.000612227032615,0.0029378789825,0.000651132913281,0.00440824607971,0.00114589978198,0.00134812689165,0.000616018953842,0.0038872121105,0.000805204127799
218,0.00273165031526,0.000937872141525,0.00149366695884,0.000640047020307,0.00212584647664,0.000685222474824,0.00158777595893,0.000864888159541,0.00147344704511,0.000579782084545,0.00217263404125,0.00107856564606
219,0.000197839912552,0.000693228520398,0.000530986142271,0.000585234154585,0.000529212345648,0.000586246359532,-0.00027550399656,0.00109391019289,-0.000212944939963,0.000579913534683,5.50831929595e-05,0.000876020161032
220,-0.000518281475104,0.000736062765755,-0.00080347056519,0.000628330321366,-0.000840895244237,0.000683217274951,-0.000782774830224,0.00112964682041,-0.000528862567909,0.000655573099754,-0.00124003565448,0.000910622984913
221,-0.00252720580858,0.000682662521501,-0.00139472846736,0.000636820130246,-0.00178432306737,0.000547503733073,-0.00225734212279,0.00121028877468,-0.000986361068318,0.000636535701766,-0.00171436833097,0.00064516372447
222,-0.0029257058824,0.00105526793097,-0.000136982008075,0.000700960142097,-0.000620178426818,0.000504068175037,-0.00206034652661,0.00117053129679,-0.00150602948159,0.000661850373076,-0.00161634480512,0.000864728602937
223,-0.00131506055255,0.000879025253024,-0.000808746451049,0.000466305215578,-0.000437523375894,0.000419872245696,-0.00101862093052,0.000902883957315,-0.000524751213861,0.000562590132762,-0.000925006008685,0.000848493150623
224,-0.00139985179674,0.000789543251805,-0.000903173945595,0.000477801080498,-0.000877117781797,0.000429346132524,-0.00193553380028,0.000951769444184,-0.000630034956885,0.000522155743836,-0.00115617407435,0.000638300301715
225,-0.00200393510835,0.000827464773614,-4.31890123717e-05,0.000610221957054,-0.000678473128492,0.000472597176663,-0.00248494850008,0.000918944607437,-0.000121794029322,0.000571793842402,-0.00122322974409,0.000749150309137
226,-0.00104553039394,0.000623407171636,-0.000160305220289,0.000656168548564,-0.000414494309858,0.000591113361926,-0.00114775904738,0.00107194758283,-0.000356220566466,0.000511000947965,-0.00131661026631,0.000604671388087
227,1.29402657988e-05,0.000647748457204,-0.00118229707865,0.000531824120905,-0.00082493435833,0.000511798870391,-0.000207682702426,0.000888165271748,0.000114032273874,0.000465561495744,-0.00034075467884,0.000860089519288
228,-0.000998017774163,0.000796300811794,-0.000948328211531,0.000607207353705,-0.000394876659551,0.000373742648439,-0.000709649633663,0.000957049440719,-0.000695664041611,0.000501888295405,-0.000648131861547,0.00054131233421
229,-0.00123623001529,0.000680790201562,-0.000744749653143,0.000502718843966,-0.000240042937338,0.00047016707272,-0.00136894166213,0.00109563120057,0.000358456432998,0.000653949041279,0.000652118769922,0.000792581881378
230,-0.000974457822557,0.000649711261837,-0.00069567558111,0.000504590136386,-0.00114489747904,0.000415242985969,0.000207770827728,0.000740115758042,0.000128342648179,0.000634166372899,-0.000478909179797,0.000727270412232
231,-0.000501029011687,0.000833425209986,-0.000919045296419,0.00062698325431,-0.000595612972975,0.000613594561781,0.00033965745333,0.0010935745682,0.000356366057011,0.000529374539382,-0.000449065934672,0.000815719223017
232,-0.000930242512704,0.000726182361959,-0.000629769127221,0.000554619757416,-8.35601060456e-05,0.000669963689303,-0.000497258290912,0.00101461803909,-0.000405556657096,0.000776147629478,-6.65108176049e-05,0.000696683055054
233,-0.000805547206677,0.000751888301615,0.000270894232817,0.000807536118571,-0.000321081083238,0.000632640338954,-0.00135964797302,0.000953130849524,-7.81936489491e-05,0.000569754312949,-0.000738998545291,0.000849007021456
234,-0.000882455377445,0.000803808255237,-1.49571649661e-05,0.000541223655208,-0.000293862725818,0.000597080314703,0.000479013386459,0.00115430074947,-0.000117202062982,0.000511487664852,-0.000313381930965,0.00071656378922
235,-0.000307206240608,0.000919507120069,0.000373782142397,0.000760589155424,-0.000374234598403,0.000694970866018,0.000411526449203,0.00121738155222,-0.000242551356636,0.000659069841351,0.00108142511545,0.000846972120273
236,0.000214750629116,0.000797825020034,-0.000179357462778,0.000793679284905,-0.000311649827409,0.000635331722672,0.000475234333196,0.000993541446449,0.000494709624765,0.000596321986906,0.000670465344063,0.000731906033778
237,0.00308948053439,0.001288597553,0.00202189360478,0.000680881089138,0.00258926646673,0.000933727166461,0.00217457757342,0.00148446287624,0.00139038425224,0.000681807894115,0.00302260981779,0.0012794415846
238,0.00323558343499,0.000959377939672,0.00290182856283,0.000801407661888,0.00316725742771,0.000763715161314,0.00305715057309,0.00159948684017,0.00144367001731,0.000663090317725,0.00290343282402,0.00120241112114
239,0.000603180424047,0.000680751494601,0.00106477135785,0.000526630189476,0.00119054813084,0.00066887424111,0.00118867483578,0.00102569030677,0.000471313924698,0.000715680900969,0.00024334869043,0.000844982739866
240,-0.000245708018209,0.000742226450613,-0.000499464225883,0.000547927412075,-0.000929707924554,0.000587948615846,-0.000362084898557,0.00100545416537,-0.000957572591912,0.000620416286916,-0.00165749429181,0.000820960699469
241,-0.000965200675466,0.000673633973542,-0.00120175496264,0.000526335482112,-0.00143859902385,0.000512558324187,-0.00213923608147,0.000962380707396,-0.00119492360776,0.000713435874015,-0.00268329030796,0.000698611884027
242,-0.00226605508073,0.000729971010821,-0.00192186996523,0.000568266468926,-0.0016610886174,0.000594113366405,-0.00413167859134,0.00131065431282,-0.00202127118256,0.000620065741719,-0.00298366856141,0.00101987075878
243,-0.00180424148432,0.000552649491938,-0.00239665637517,0.000778746993416,-0.00157684553123,0.000494863069353,-0.00280483285927,0.0015133950297,-0.0024998442441,0.000876056616605,-0.00287553884639,0.00110192516232
244,-0.00106439628969,0.00077196392135,-0.000642560039469,0.000534915952183,-0.000496414978085,0.000553324163821,-0.00229115649281,0.00102016472794,-0.000500553575586,0.000539435819719,-0.000916021249332,0.000717711707976
245,-0.00162374525336,0.000730096451137,-0.000645057365684,0.000646211437589,3.38549666428e-05,0.000446878733556,-0.0014712427286,0.000957253723306,-1.77024730399e-06,0.000549890102351,-0.00036088761612,0.000725639800503
246,-0.00112736792005,0.000594126063108,-0.000228533349879,0.000544921728541,-0.000133972654013,0.000514868340663,-0.00107640402724,0.00101800928681,-0.000473171380193,0.000605842763903,-0.000543201583799,0.00085991832873
247,-5.87791580974e-05,0.000744825900691,0.000233943445072,0.000486195569193,0.000196580876107,0.000604617616859,-0.000275211231556,0.00124641981802,-0.000612282881056,0.00060997063943,-0.00108296575169,0.0010649175533
248,0.000903089221872,0.000670099287954,0.000376463879929,0.000532406202379,5.62628093357e-05,0.000594027051077,0.00158351621098,0.00109682990271,-0.000381180021937,0.000608102222165,0.000983593730649,0.000682524133745
249,0.000503499399673,0.000872751769655,0.000728957398336,0.000571603656376,0.000291340933169,0.000564311111228,0.00181779248346,0.00103152508374,0.000198795694425,0.000485766923648,0.000635116250354,0.000760457554459
250,-0.000333654177155,0.00095274470563,-1.93287053816e-05,0.000721982162995,0.000307480071595,0.000628712887953,-4.20172020948e-06,0.00115652408477,9.20470285496e-05,0.00068872167927,0.000450832666556,0.000760824595006
251,0.00036221830462,0.000728917771289,-0.000764470238195,0.000435125242525,0.000100369251414,0.000503745347217,0.000442881902364,0.000708827416208,-0.000289496953781,0.000480740857789,0.000815935673036,0.000517731069473
252,0.000620808165445,0.000721082729414,0.000287717616578,0.000742013248889,8.89258805315e-05,0.000533823088587,0.00129341388674,0.000923996585125,-0.000233894907984,0.000646264693848,0.000614594489537,0.000762059235199
253,-0.000233241683786,0.000713166818587,2.70134860568e-05,0.000464564754212,5.98573778525e-05,0.000532023807678,0.000717168992981,0.000933102026382,-0.000247461532394,0.000559689424372,-0.00022987338952,0.000708223323242
254,0.000824059018049,0.000721186664121,0.000115593692137,0.00049819675304,0.000661455795052,0.000436300396848,0.000403285598208,0.000933332619607,0.000299408512387,0.000539448014278,0.000283264182765,0.000609513971788
255,-0.000651570920827,0.000873933225297,-0.000482000811579,0.000413021798832,-4.53426294171e-05,0.000501691108091,0.000551678470015,0.00098930458705,0.000629994581816,0.000473021089217,-1.59967209574e-05,0.000707537074963
256,-0.00110218543449,0.000849108020627,-0.00045057498657,0.000518565447856,-8.30376468251e-05,0.000498226865771,0.00017440129827,0.000924615953386,0.000319733921195,0.000522291888892,-0.00081696839689,0.000730300365084
257,1.69508849641e-05,0.000553250107921,-0.000469306354184,0.000635898472523,-0.000156528956209,0.000493543614964,-0.000264701735171,0.000872877765036,-0.000279022580654,0.000513717410653,0.000268087755658,0.000846422893854
258,-0.000113843262563,0.000712097776293,-0.000196009389292,0.000453457797936,-0.000411252068837,0.000452527272439,-0.0012654458691,0.00112789520956,0.000218633984147,0.000388355639305,0.00049031607568,0.000724707293458
259,0.00142594541596,0.00098416117699,0.000576669165426,0.000506139173002,0.000723166498086,0.000499432296527,0.000375519231549,0.000712337313485,0.00204090215156,0.000519883790683,0.00200770865945,0.000812682272928
260,0.00354561802708,0.000871078902025,0.00218415753933,0.000573398816237,0.0027239064319,0.000623396555613,0.00351654166161,0.0011591901754,0.00211944946266,0.000773132153002,0.00336024807756,0.000864225760367
261,0.00158941600849,0.00078379935688,0.00195575667373,0.000766690863013,0.00164164872553,0.0006337256862,0.00153539110507,0.00104383986646,0.000666965723656,0.000813337301573,0.000752227948666,0.000949678308261
262,-9.34799488912e-05,0.000607777518934,0.000944394219978,0.000477070450353,-0.000623071898371,0.000647775523857,-0.00105066377031,0.00114252355167,0.000402852900448,0.000624538439133,-0.000988104585327,0.000933150999606
263,-0.00156784997884,0.000650503989811,-0.00195942095065,0.000537145031627,-0.001962049885,0.000520574868808,-0.0020305131196,0.000914002037694,-0.00117946566897,0.000726125573445,-0.00210735097255,0.000807249477602
264,-0.00013013144801,0.000709317713336,-0.00115195660103,0.000511381337925,-0.00031566308905,0.000489443957224,0.000249263708068,0.00110020104882,-0.000867505117454,0.000508211596559,-0.000228357983436,0.000784432022898
265,0.000615099373936,0.000855438419335,0.00135165810111,0.000593950096938,0.000732784845722,0.000593298773654,0.00072718476845,0.000978948833337,0.000780397567634,0.000523604425151,0.00138964918836,0.000945415481829
266,4.76182295928e-05,0.000654647104527,0.00017848161389,0.000527931615002,6.02580081885e-05,0.000545383151002,0.000700631650137,0.00126814338797,0.000949277512792,0.00039242650025,0.000350968241816,0.000725107278664
