,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
132,-0.000943035623519,0.000722743448989,-0.000719135893125,0.000563278280272,-0.00144456366794,0.000517197062641,-0.00110363157862,0.000909666910109,0.000272278518817,0.00055182398404,-0.00127544037456,0.000449953019251
133,-0.000664910611128,0.000718551740473,-0.000577657444229,0.000607944690189,-0.000940234213978,0.000550040787521,-0.000773450999501,0.000959061281171,8.90946259021e-05,0.000697559405217,-0.00118503794493,0.000676729507876
134,-0.00125852525435,0.00057368585611,-0.000670007636126,0.000394986409329,-0.000774098475031,0.000342636500825,-0.00207157619198,0.000638347529684,0.000457875331107,0.000611164269625,-0.000616229363315,0.000468790034416
135,-0.00102430013079,0.000549928299634,0.000475762923806,0.000514798075639,-1.82116374184e-05,0.000347699124435,-0.00231536144726,0.000538942526969,0.000601235697496,0.000276842084794,-0.000804277901046,0.000385869410943
136,-0.00125900651135,0.000552264121138,-0.000482988024545,0.000637597348586,-0.000422548283488,0.000428916203281,-0.00273266799308,0.00113279951391,0.000552352783934,0.000525694899755,-0.000353106169038,0.00040087023419
137,-0.00159793775154,0.000644232807049,-0.000406319368917,0.000531468333233,-0.00075807043582,0.000553153560922,-0.00154973941664,0.000984662348058,0.000356940968506,0.000727178417487,0.000259839450186,0.000601715383596
138,-0.000614170996246,0.000470640771047,0.000366961837249,0.000597230076044,0.000141978187381,0.000392155311632,-0.00258100576073,0.00108161027172,0.000735746112117,0.000548080552377,-0.000343048341665,0.000473821226561
139,-0.000192242031824,0.000532350043991,0.00117903919232,0.000399988810963,0.000640956598155,0.00041781051868,-0.000126736885392,0.000871837199956,0.00139466778628,0.000579340547984,0.000352848056459,0.000401864837543
140,-0.00062095879514,0.000544789809586,-3.52233078792e-06,0.000419002083516,4.98189564021e-05,0.000422287278867,-0.000477605076737,0.000766004077484,0.00089199654212,0.000765337999925,0.000201410508157,0.000527182575436
141,-0.000765719259537,0.000629587713882,0.000421526715537,0.00050159120791,-0.000436465434179,0.00036963849848,-0.00170739945881,0.00102807147381,0.000399764283807,0.000644195330597,-0.000145341168238,0.000509334948801
142,-0.000669669044245,0.000598232813837,0.000446501878377,0.000620487172878,0.000111772315002,0.000471387861139,-0.000796986170727,0.00111267929422,-0.000248325784265,0.000546126459692,-0.000187186045408,0.000480660393479
143,-0.000446367579353,0.000504562196702,0.000522123375912,0.000423946229773,0.000316590446347,0.000333199753959,-0.00122676096211,0.000728975192408,-0.000102829831454,0.000574464657016,-2.37492136905e-05,0.000514539051523
144,-0.000413123299873,0.000597613544158,0.000901799475805,0.000450532077566,3.44065217737e-06,0.000343249815031,-0.000551795939341,0.000781482915977,7.59485949676e-05,0.000543937913942,-0.000342205721554,0.000388527794762
145,-6.53204009054e-05,0.000609775675749,0.000631605973598,0.00061366556536,0.000143952795028,0.000454549947047,-0.000165970112035,0.000809382961356,-2.02008198024e-06,0.000479467692702,-0.000475928618648,0.000494669169111
146,0.000468762655362,0.000700582721229,0.00107603431491,0.000449169320545,0.000355328899899,0.000473177074724,0.000505299156833,0.00101493920166,0.00116916176887,0.000667322699263,0.000474648588071,0.000579198782369
147,-0.000859252593153,0.000752239837506,-0.000502798986159,0.000596668683292,-0.000795756759898,0.000622416371691,-0.000426203590861,0.000733521578261,5.55146571394e-05,0.000314492757337,3.30823620037e-06,0.000532901760342
148,0.000228095551738,0.000718947223918,-0.000460635600296,0.000537749097792,-0.000551181284285,0.000608830623423,-0.0013272165925,0.000884084310561,-0.000477383197722,0.000508740927977,-0.000513831887732,0.000571172329728
149,0.000502132126339,0.00086572937059,6.73452347726e-05,0.000410785966871,-0.000217370807039,0.000573023619351,0.000564726347524,0.000682454031512,-0.000591054422145,0.000644174215675,-0.000237714215191,0.000689326182902
150,0.00313747494631,0.00068629725453,0.00110197882361,0.000614428457981,0.00201844681386,0.000504946753555,0.00320439264628,0.000960160938579,0.00038308820495,0.000750879595162,0.0016702152554,0.000600751486369
151,0.00472802196328,0.000855373593718,0.00124505040992,0.00068897339361,0.00262178042491,0.000683261264135,0.00421039119221,0.00115610299557,0.00107094547459,0.000607740049554,0.00237201565748,0.000614808755812
152,0.00135973592376,0.000673439869903,0.000253874012724,0.00066818433812,0.000617673236634,0.000480536288148,0.00013317069838,0.000898249072398,0.000156854955234,0.00050440105926,0.00041481028603,0.00051535672073
153,6.1344097827e-05,0.000544357269212,-3.40792049157e-05,0.000555010003342,-0.000441216251017,0.000494872561911,-0.000958762449253,0.000831905801065,-0.000190462836025,0.000570879739188,-0.000510988710154,0.000464055845821
154,-0.00124642825162,0.000681026033687,-0.000817355991389,0.000782889069221,-0.000812120336517,0.000586024786913,-0.00138439449466,0.000786036726492,-0.0011922544749,0.000634123300081,-0.00114409332561,0.000562169795997
155,-0.000932341020896,0.000539932825112,-0.00197426141688,0.000634467693739,-0.0012265430099,0.000406142685813,-0.00264032654745,0.000916374876804,-0.000926367964988,0.000499907707741,-0.00102666107813,0.000455594256877
156,-0.00131170139391,0.000524138940336,-0.0012893714992,0.00047905802783,-0.00116643914043,0.000371996195791,-0.00199092545162,0.000971744811177,-0.000744741934315,0.000548686546094,-0.00125348647144,0.000443036135648
157,-0.00119387195291,0.000677352195762,-0.000940855786374,0.000573491868461,-0.000576882165718,0.00046637465909,-0.00069158490966,0.00120781857719,0.000179009580993,0.000584253567839,-0.00026414919546,0.000529045035591
158,-0.000863505583272,0.000578206656188,0.000771848725287,0.00043285201328,8.80062165483e-05,0.000360526400068,-0.0017322484096,0.00111904704906,0.00070665942211,0.000476983630887,0.000637630104984,0.000483794644022
159,0.000266895906552,0.000514595202302,-0.000242868041084,0.000596697979432,0.0003914243733,0.000420191670387,0.000517316112815,0.00066607525015,0.000946059011176,0.000612506328762,0.000826396058089,0.000416837922609
160,-0.000821220068021,0.000707386542832,-6.34871835117e-05,0.00048904002506,-0.000342793888749,0.000466815414071,-0.000703189294076,0.00133354325068,-0.000334254356752,0.000465599644506,-6.07313504772e-05,0.000460353603861
161,0.000254612711458,0.000629279296589,0.000682967313487,0.000310202740918,0.000374559006326,0.000415223457236,-0.00108205862324,0.000790125206466,0.000480541274366,0.000632574818164,7.96734600342e-05,0.000414438391738
162,0.000196331877432,0.000679523448483,0.000748127701146,0.000370441209367,0.000566007669455,0.00038737360089,8.90811763296e-05,0.000966859634546,0.000998221053232,0.000534834923116,0.000547187299749,0.000381971205979
163,-0.000127982066141,0.000720603574632,0.000503130687771,0.000542346881602,-3.04974775666e-05,0.000476437394352,-0.00203584872525,0.000728618804781,0.000738392398234,0.000559082519148,7.06286633348e-05,0.000492668472781
164,0.000116307203787,0.000573799321797,-0.000139010155717,0.000458920341328,-0.000120669774901,0.000373934030536,-0.000125711741447,0.000887464737789,6.54098748042e-05,0.000665098548598,0.000630677424114,0.000685223704873
165,-0.000237463880029,0.000546611569697,-0.000212332660511,0.000590651535646,-0.000141748674513,0.000399992444099,0.000507479711502,0.000819586802262,0.000945230987159,0.000751119237316,0.000495418711123,0.000561092841953
166,-0.000497388768891,0.000648149863883,-0.000275959920694,0.000494532065297,-0.000515713036482,0.000469942583645,-0.00163720540562,0.000859566074154,0.000473028596006,0.000481121691048,-0.000434180813084,0.000434123137117
167,-0.000187880631814,0.000676431449866,4.78737390045e-05,0.000526236645752,-0.000163118587625,0.00045562379704,-0.000197271420405,0.000946659818532,-0.000236225412992,0.000876101504373,-0.000239059430971,0.000618327990251
168,-0.000263124737021,0.000454082191948,6.80957512043e-05,0.000405029353713,-0.000257838286159,0.000342710153687,-0.00096616941111,0.000964669462915,0.000460497729765,0.000782164182676,0.000141150538139,0.000499207556075
169,-0.00145257709984,0.000479352273282,-0.00102000992998,0.000417027672729,-0.000817984466512,0.00035816293622,-0.0015870145372,0.000966652544106,0.000536943389077,0.00056022727475,-0.000298514410872,0.000374186851204
170,-0.000791447441081,0.00102694712884,-0.00101828638474,0.000295701920182,-0.000479921852347,0.000440672712044,-0.000506742696787,0.000859523071583,-8.31878316533e-05,0.00062090702793,-7.48711500266e-05,0.000531321281481
171,-0.000285931936345,0.000717402534305,-0.000739388687926,0.00048659589473,-0.000286277316283,0.000488479919121,0.000645967440478,0.000943085839833,0.000824854457715,0.000543716542882,0.000435308847834,0.000465585791882
172,0.00192058994265,0.000755719155636,0.00107393564338,0.000541512902841,0.00123838319762,0.000409717222548,0.00101638692013,0.000858481575467,0.000985120048104,0.000583236698748,0.000890521804895,0.000444361610605
173,0.0029763236426,0.000958550638959,0.00196590822586,0.000667777062306,0.00205147558451,0.00060249246706,0.0029493395682,0.00132519565416,0.000348725213597,0.00101030470291,0.000900997214571,0.000809450873588
174,0.00200922034028,0.000807326950131,0.000804040319196,0.000522994238888,0.00147498102094,0.000605991762027,0.00243663520843,0.0010893692949,0.000697889435778,0.000831305968678,0.000651762774632,0.000806146731772
175,0.00136705063865,0.000799483314042,0.000369950927231,0.000431095046644,0.000398309321226,0.000570097732096,0.00150016256445,0.00126292886978,0.000637200362322,0.000603202408796,0.000535960371367,0.000778153412832
176,-0.000885020454883,0.000783730045374,-0.000115192567743,0.0005450290255,-0.000905138106427,0.000578752366906,0.000978744924311,0.00121295529935,-0.000539793693522,0.000612327097374,-0.00124632869021,0.000675197930311
177,-0.0020451736389,0.000572655072013,-0.00118520195439,0.000572112723733,-0.00160123538046,0.000389738775695,-0.000436233000378,0.000602244585815,-0.000854134107792,0.000525520272839,-0.00170533849137,0.000514942997568
178,-0.000281755039093,0.0005604433916,-0.00141865368788,0.000539339004866,-0.000840708887567,0.000510571806547,-0.000577763174507,0.000829669579175,-0.00164855515827,0.000448173986462,-0.00135388286272,0.000577311036313
179,-0.00142408184071,0.000708853554082,-0.00100952316218,0.000661005712315,-0.000997567712208,0.000584577174293,-0.00111934612801,0.000808764539504,-0.00190066330481,0.000527865335741,-0.00154092815784,0.000666357341744
180,-0.00147656656743,0.000572447816045,-0.00174174276704,0.000584794461952,-0.00126767850413,0.000385322555531,-0.000377157068083,0.000873551946044,-0.00191268945452,0.000795249481399,-0.0012010393721,0.000523493875663
181,-0.000989723938553,0.000667463457938,-0.000885145048993,0.000511734614373,-0.000460795073527,0.000538888519664,-9.43717487801e-05,0.00120053273909,-0.000547248934469,0.000601839309645,-9.2394402519e-07,0.000583080315967
182,-0.00183600241543,0.00116033508035,7.8161775203e-05,0.000601704661566,-0.000560802463659,0.000433374599501,-0.000872441272476,0.0012061937022,-0.000303015350663,0.000945991443629,-0.000597875714092,0.00072879911672
183,-0.00112051682776,0.00101597751788,7.20042253731e-05,0.000655549583754,-0.000724353585546,0.000503972345557,0.000147522873407,0.00075563842399,0.000582360234945,0.000626751415854,-8.79980449592e-05,0.00059680492189
184,-0.00140259992738,0.000732143422304,-2.64214102937e-05,0.00058217843517,-0.000652183506955,0.00060986359366,-0.000935111409652,0.00110278457721,0.000774192850236,0.000668528612295,-0.00027245972796,0.000607755884112
185,-0.000905916137066,0.000698956903116,-0.000881006880214,0.000764005156172,-0.000783854499068,0.000651090726905,-0.000658475730048,0.00102185488348,-0.000532027238684,0.000658654022797,-0.00102081947944,0.00070173893276
186,-0.00179128903868,0.000645944190531,-0.00142481908608,0.000587262248022,-0.00133867490208,0.000388389285331,-0.00126494633084,0.00113028865507,-0.00136205765397,0.000551117980147,-0.00152253139594,0.000601090416007
187,-0.000120657736061,0.00057348308707,-0.000259198855966,0.000520649159851,-0.000477831544797,0.000434429601979,0.00102721719449,0.000841184965853,-0.00106094241233,0.000684813464997,-0.000302717885175,0.000631615672329
188,-0.000217814575889,0.000975061602649,0.000335768231244,0.000600408076811,-0.000221670720632,0.000638099430569,1.67391132089e-05,0.0010405510555,-0.000512477527083,0.000669716831759,-6.92668140291e-05,0.000598647805136
189,-4.47275954396e-05,0.000701534737469,-0.000144078255679,0.000553000315565,3.97939412827e-05,0.00050138398093,0.00093520302191,0.000919580367739,0.000222262827318,0.000587862890662,-0.000108935061673,0.000398539733122
190,0.0010406257595,0.000782789759606,0.000779303247471,0.000514625922261,0.000646595939627,0.000423520219298,0.000379282134994,0.000965131739721,-6.26089809732e-05,0.000444346817173,9.10679236905e-05,0.000438920624759
191,0.000257958183725,0.000567639346272,-0.000416834100348,0.000576554060571,0.000342849675923,0.000296616786636,-0.000102728054626,0.00090309581294,-0.00069959955483,0.000547221938788,-0.000373037665408,0.000601867666288
192,-0.000136433296687,0.000513059114496,0.00120137823313,0.000630234108187,0.000595638409659,0.000463927878824,-0.0012925938044,0.000903833284415,-0.000594276724781,0.000587146859853,-7.15179955892e-05,0.000512140677802
193,0.00087779664288,0.000725218199076,0.000602514756201,0.00071372825876,0.000605105281506,0.000586563393362,0.000360935074967,0.000991600062676,0.000611044588031,0.000786251551385,0.000432301248321,0.000673978186288
194,0.000265855216083,0.000818763136836,0.000898548415164,0.00064073440128,0.000760890051816,0.000540677786803,0.00101926541234,0.0011163459299,0.000512366674916,0.000527881224842,0.00105559892249,0.000687419989834
195,0.00179630198853,0.00118815694511,0.000617343804187,0.000474730157775,0.00139669347896,0.000588095921137,0.00440371299461,0.00121023436817,0.000393466478717,0.00092549806833,0.00185071301046,0.000790443032267
196,0.00485175390795,0.000891871450703,0.00197879188061,0.000610356949504,0.003377775276,0.000677266264516,0.00453520306969,0.00091566169424,0.000862862210328,0.000870385539901,0.00313391297474,0.000698348793199
197,0.0032356797611,0.000608634498324,0.00192503377422,0.000614382815177,0.00213135082611,0.000531693674741,0.00420821567667,0.00103482199842,0.00120457104636,0.000747250226502,0.00245621169998,0.000601120369981
198,0.000886276878127,0.000640272358988,0.00107929165819,0.000507240609802,0.000761830211315,0.000416827470534,0.0013004734293,0.00102613294692,0.000893116064587,0.000594391266835,0.000578191131776,0.000560799310006
199,-0.000673693173495,0.000604022321917,-0.000136125059336,0.000696896723745,-0.00099312829579,0.00054899027532,-0.000849900012358,0.000672388852496,-0.000628735308091,0.000634498045937,-0.00140041884943,0.000555691894409
200,-0.00148939702707,0.000676737486465,-0.000743323117065,0.000867759905934,-0.00126346403235,0.000631404751086,-0.00159445771096,0.000895006772338,-0.0012529698585,0.000445366623021,-0.00166039039322,0.000423983659582
201,-0.00178974246942,0.000662355635577,-0.000940636536821,0.000583196277021,-0.000865684334765,0.00044879947503,-0.00163572066356,0.00110111657433,-0.00101690585512,0.000630568074501,-0.00160537596209,0.000536458963088
202,-0.000292196431434,0.000470693786559,-0.000597571599999,0.000593060971388,-0.000392297911999,0.000465467627543,-0.00152137796985,0.000763282480112,0.00030016955488,0.000727332590367,0.000131063344213,0.000548752035873
203,-0.000390223698562,0.000608023150927,-0.00142344497309,0.000717684240334,-0.000669130650075,0.000531815037359,-0.000743849367963,0.000900576645661,-0.000632866604041,0.000545996585622,-0.000776050781604,0.000420142384343
204,9.81822157431e-06,0.000759487196547,-0.000809753794708,0.000742365796551,-0.00060612224694,0.000520896386472,-0.000787753155808,0.000755655989631,-0.000308160189478,0.000697729992398,-0.000429320165598,0.00064109311116
205,0.00120609843571,0.000799609846039,0.000252784307156,0.000605723709027,-2.05278843791e-05,0.000544864864075,0.000709127150674,0.000995032191294,0.00042226515467,0.000501358077494,0.000365365465799,0.000534035263102
206,0.000853086064803,0.000717943953991,-0.000155850598762,0.000585429005569,0.000148678811969,0.000597771467358,0.000794741524308,0.000992864441256,-7.85090233427e-05,0.000541794710176,-1.78307353183e-06,0.000571381298333
207,-0.000418474928218,0.000469524179022,-0.000709048667752,0.000468942692783,-0.000868889660414,0.000325077799023,-4.16108785955e-05,0.00067139324312,-0.000486615948093,0.000618614788775,-0.000296940606384,0.000399874466051
208,-0.000641400569013,0.00050222325386,-0.000820502548182,0.000593495597363,-0.000694841982165,0.00040795398719,0.000984378452577,0.000940823486589,0.000869939996108,0.000604409239563,2.45246544317e-05,0.000513893910175
209,-0.000205322819191,0.000664539271725,-0.0002233504682,0.0004896372283,-0.000262894544573,0.000361051574766,0.000579993574886,0.000922104554032,0.00105168765007,0.000603976620289,0.000791245560697,0.000497085825198
210,3.35579475618e-05,0.000633756489529,0.000144437877925,0.000681018865728,0.000409214504059,0.000512620873118,0.000246563457632,0.000890902639388,0.000106450297421,0.000528075182053,0.000403544783486,0.000508506608018
211,-8.44774377257e-05,0.000653949075036,-0.0004232387677,0.000376782466836,-0.000237845215399,0.000365643981994,-0.000702212751245,0.000694394250246,-0.000430966140513,0.000618756967036,0.000376220195805,0.000436777331276
212,-0.000606921405694,0.000631079443781,-0.000652172099853,0.000498881197878,-0.000173422852199,0.000398941528067,-0.00159942293341,0.00103426945919,0.000195324254235,0.000717116206346,0.000474256592856,0.000607869888441
213,-0.000134931259621,0.000610000725115,0.000378180148513,0.000549599111104,4.64213639491e-05,0.000445139723142,-5.15377350438e-05,0.00115803706315,-0.000738471089869,0.000779685253996,-0.000197395882527,0.000634699870853
214,0.00146773019198,0.00067848326769,-8.29891327189e-05,0.000394276224969,0.000184550362768,0.000480964530627,0.00149560420829,0.00126441648789,0.000837494557876,0.000584010737518,0.000820413909143,0.000567960254136
215,0.000482033658744,0.000747282741588,0.00025107569651,0.000517994754759,3.98852696453e-05,0.000448086425505,-0.000459973933701,0.00114208462998,0.000385228213571,0.000640288052167,0.000510011241538,0.00062690736449
216,0.00138017172226,0.000682950692796,0.00081129812138,0.000437678183709,0.000979937535109,0.000452765038375,0.00342890917813,0.000918133079816,1.33543140182e-05,0.000680744921628,0.00111726078731,0.000651272239783
217,0.00379312454485,0.000736098065284,0.00206596391462,0.000611013175333,0.00284413991459,0.000579523120936,0.00406014295134,0.000731176351077,0.0018719727738,0.000659494080876,0.00242993200044,0.000650061178934
218,0.00224105674667,0.000820978866457,0.00123360124512,0.000563128656173,0.00193952463287,0.00058906419983,0.00120447496596,0.00111283945678,0.00174082317147,0.000635220229994,0.00181334475487,0.000780599637663
219,9.75128754568e-05,0.000738860731755,0.000500579982422,0.000458964288866,0.000515481966797,0.000496093434857,0.000650237032134,0.00119177077871,-0.000583971593732,0.000692354448511,-2.61284184819e-05,0.000569786028126
220,-0.000974934831723,0.00063721291242,-0.000432828299566,0.000605314032317,-0.000748678036483,0.000598071119686,-0.000921813846511,0.00101793029986,-0.000770164058414,0.000695806393922,-0.00125586895486,0.000695470325962
221,-0.00225933837786,0.000622979588942,-0.00101437694823,0.000567127703464,-0.00169007563663,0.000458078329133,-0.00324342349018,0.00105635773559,-0.00101163857012,0.000666838719909,-0.00128034368534,0.000528378812739
222,-0.00200366648076,0.000777527675568,-8.55959129629e-05,0.000513603561901,-0.000391361708798,0.000445557973135,-0.000576628814624,0.00081739520492,-0.00152795154931,0.000644675595977,-0.00072109132881,0.00056333405386
223,-0.000710387176747,0.000597372487011,-0.000414494316549,0.000382052420311,-0.000189874203521,0.000340939132373,-0.000539100281983,0.000914612826573,-0.00047131626875,0.000662767513661,-0.000412542770921,0.000562626506107
224,-0.00143937176435,0.000725947455883,-0.000589182862652,0.000398001507916,-0.000890615197185,0.000435719991808,8.17849934678e-05,0.000850230023335,-0.000907349144229,0.000574178714468,-0.000829278417696,0.00045145270489
225,-0.000777999685925,0.00072835646449,-0.000136882303009,0.000583054910858,-0.00055137417159,0.000462379208426,-0.00124339704576,0.000842994160468,-0.00104016721779,0.000645795151751,-0.00110314288859,0.000563542380427
226,-0.000218355776763,0.000563666858081,-0.000166733277883,0.000470424327476,-0.000338658595325,0.000547454713304,0.000125061526642,0.000892973493169,-0.000225437015229,0.000656475758969,-0.000842700189786,0.000468865171199
227,-0.000498345606386,0.000656435186479,-0.00113300370455,0.000401715773884,-0.000920313909927,0.000440273986274,-0.00074283112851,0.000887479621383,7.26742705928e-05,0.000510891642257,-0.000240481831397,0.000562328637865
228,-0.000672931411933,0.000496052435718,-0.000896633662344,0.000554855737511,-0.000515681052103,0.000379462500174,-0.00154292437365,0.000649035570453,-0.00047175110907,0.000493638213585,-0.000310819361391,0.000369933692967
229,-0.000506372926592,0.000586979904475,-0.00102233340756,0.000569129633669,-0.00049831363724,0.000417911002463,-0.000225227981839,0.00065944654889,0.000862800576869,0.000566614733492,0.000351941488092,0.000559693234856
230,-0.000941815286952,0.000684227033076,-0.000733469783132,0.00045325195415,-0.0010773686359,0.000412741612888,1.51914907348e-05,0.000734279249564,0.000280811263969,0.000567348167643,-0.000320006800278,0.000581429102135
231,-0.000630998892595,0.00066288514398,-0.000845735372336,0.00056258258041,-0.00041152497352,0.000506624234735,-0.000580669317586,0.00119617974479,0.000349861002791,0.000658663879875,1.68198455446e-05,0.000634603867398
232,-0.00038668412954,0.000703294847887,-0.000616720031522,0.000526398856985,7.24357637288e-05,0.000584072627337,2.09939152939e-05,0.000854279084063,-0.000564808637581,0.000813987564419,-1.44526243499e-06,0.000644310918339
233,-0.000448507741162,0.000717845387497,7.20812029249e-05,0.000784602729164,-0.000245755179833,0.000606412691645,-8.55949488565e-05,0.00122107500791,5.55453988393e-05,0.00062359678675,-0.000220068641967,0.00066004847669
234,-0.00033365429646,0.000678338325562,-8.98333244705e-05,0.000460992139577,-0.000250260499849,0.000505655879464,0.000563916519953,0.0010993995474,0.000237581993187,0.000572624741769,0.000149325559542,0.000571276467438
235,-0.000104446656916,0.000777391894049,-0.000246985586474,0.000635041050523,-0.00042098964466,0.000602140901784,7.44175105094e-06,0.000928632705171,-0.000140439152777,0.000790340376261,0.000513685013215,0.000666046567402
236,-0.000112043317915,0.000731102067294,-0.000364265257751,0.000722643591149,-0.000453562543493,0.000593883414168,0.000641641679294,0.000811724087453,0.000513957572475,0.000572660389444,0.000214251825305,0.000555403018274
237,0.00285119492863,0.00117611987153,0.00169042192023,0.000630066951058,0.00206425311737,0.000767523798012,0.00364136523807,0.00133783298276,0.000761612054917,0.000788003347788,0.00188518083624,0.000827224539544
238,0.00334177484595,0.000910427213853,0.00235974745898,0.000743943386903,0.00305951450135,0.000672301005039,0.0040879145396,0.00117221672535,0.00148077589666,0.000879298101015,0.00219520399901,0.000798639258062
239,0.000494815517833,0.000610241725514,0.000835561603474,0.000473309471161,0.0011258594336,0.000568232044435,0.00101974671521,0.00099643224756,0.000202012289469,0.000788190253022,0.00025690199874,0.000670702544322
240,-0.000300248284909,0.000637416069269,-0.000443080586475,0.000557291618604,-0.000921734548219,0.000535033294871,-0.00178467203206,0.000847633018129,-0.000755775734294,0.000571817626524,-0.00121713070959,0.000617030644075
241,-0.000427922571469,0.000804343761769,-0.000909676199636,0.000496981880178,-0.00120631206745,0.000493669965475,-0.00178345955831,0.000931004148064,-0.001393814208,0.000676635818191,-0.00180747465915,0.000506077873542
242,-0.00154785006575,0.00073445849371,-0.0016989576878,0.000508812398148,-0.00146934001034,0.000548316154269,-0.00299635393858,0.00129500962866,-0.00220148197771,0.000691721277746,-0.00205008587081,0.000701194366415
243,-0.0017893113701,0.000495391806593,-0.00192708823038,0.000682406295891,-0.00165172901546,0.000461625107745,-0.00249375906961,0.00129845886664,-0.00213941801891,0.000776681759518,-0.00214874463057,0.000728589987663
244,-0.000750660498669,0.000699446514266,-0.000740999877172,0.000453512836872,-0.000466262343164,0.000500082551935,-0.00121013749887,0.000949297671544,-2.98918391016e-05,0.000588357456452,-0.000420682340754,0.000547569176023
245,-0.00110029071698,0.000574367808765,-0.00064309962405,0.000625591672386,-9.81497572253e-05,0.000409136909254,-0.000568051271291,0.000945282139943,0.000169473403599,0.00060431732387,0.000112751940325,0.000539083412867
246,-0.000463101521569,0.000519070627775,-0.000361115717187,0.000518328114769,-7.69708403972e-05,0.000486477970268,-0.000177446762484,0.000842428886161,-0.000809848639066,0.000712594438596,-0.000386414128881,0.000647483284709
247,-0.000254258973076,0.000676140402633,3.7359670277e-05,0.000442455779929,-1.07958728162e-05,0.000496331829668,1.00502780809e-05,0.00130994967324,-0.000598759420887,0.000612220328456,-0.00070674217257,0.000789861211564
248,0.000246437954873,0.000614000471512,0.000370936749115,0.000421317562707,-2.69405238955e-05,0.000489346761002,-8.53474457138e-05,0.00097228398695,-0.000455779990425,0.000710568659805,0.000641670728609,0.000488339809398
249,0.000146052187757,0.000660214604424,0.000464357767837,0.000516318625324,0.00019096037121,0.000519706197551,-0.000596156005873,0.000867601106279,0.000303427802304,0.000581998733638,0.000618104947362,0.000597983116927
250,-0.000704582920589,0.000757047020716,-0.000198834376642,0.000619784613254,0.000131025046703,0.000583817340581,0.000297547970926,0.000770977179063,0.000188112000816,0.000684585152747,0.000230540088563,0.000588344869778
251,-0.000403256572615,0.000696153772661,-0.000497453501476,0.000353055631489,1.89507766566e-05,0.00039813526873,0.000640359476242,0.000883918918203,-0.000491044934842,0.000519151641307,0.000240236451377,0.000447589708692
252,0.000741687466412,0.000632307572089,0.000326807238156,0.000692907126604,0.000197920062408,0.000513722485985,0.000771977829852,0.000897255102318,-0.000464520306215,0.000888277038872,-0.000190965432904,0.000633360904845
253,-0.000147274104894,0.000627269775701,5.19339566795e-05,0.000472906787262,0.000109175268238,0.000484622813402,0.000703487923571,0.000676188759111,-0.000811959956265,0.000794904948923,-0.000373285084453,0.00057923979145
254,0.000498621828979,0.00049627444055,0.000271855942919,0.000429825181568,0.000439232491393,0.00043258145316,0.000655086969045,0.000602520309675,0.000270855600517,0.000658281682534,0.000251800245787,0.000475529432834
255,-0.000177558261678,0.000688018213798,-0.000635402864343,0.000379200373169,-0.000318183826551,0.000440140422259,-0.000309727867309,0.00073700384593,0.000335391842189,0.000506576273232,-6.8376341857e-05,0.000508733367613
256,-0.00088162957791,0.000835099995938,-0.000523509297658,0.000475303164098,-0.000271754844007,0.000466063111458,-0.00287459335738,0.000963934677033,0.000261595406973,0.000517353203508,-0.000456303846093,0.000479294009953
257,-0.000222540806876,0.000644757864029,-0.000387754831255,0.000537026329068,-0.000156684865139,0.000479873450339,-0.00113975372415,0.000785444598995,5.2942356485e-05,0.000569711242668,0.000421684393326,0.000577971007654
258,-0.000293057954928,0.00069374014334,-0.000142785800597,0.000457098328515,-0.000230359108033,0.000439098936397,-1.59207890146e-05,0.000913482528016,0.000671238002572,0.000461139292183,0.000468190981328,0.000443626408527
259,0.000719482477459,0.000809565694173,0.000102790210759,0.000446517615189,0.000651514792491,0.000384486259964,0.00159882427989,0.00129234261887,0.00238847795263,0.000530822868095,0.0014915327242,0.000582512168395
260,0.00334921849616,0.000868776874026,0.00186882873056,0.000516846036766,0.00266752716348,0.000526945130733,0.00327022125553,0.000909988805131,0.00213500062506,0.000784507326386,0.00252604691607,0.000597180103928
261,0.00150149860046,0.000759456560731,0.0016871508041,0.000713718367781,0.00160673094281,0.000604901650227,0.00142154642082,0.00103313238168,0.000993367041958,0.000842837665662,0.000788391010077,0.000709243743469
262,-0.000278452236924,0.000767133490358,0.000798178176184,0.000413775981329,-0.000260470107459,0.000537676859746,-0.00144937620621,0.000873000423785,0.000583765144172,0.000684586186756,-0.00050379171195,0.000670488009243
263,-0.00142301128813,0.000713224598407,-0.00165641361947,0.000446142002112,-0.00178882123993,0.000428543999052,-0.0018120358042,0.000721467084159,-0.00087864283632,0.000752807694668,-0.00145683889618,0.000607797559677
264,3.13651927527e-05,0.000630127130624,-0.00122558871492,0.000493060061007,-0.000339517209909,0.000455287782536,-0.000112682541919,0.00103053417211,-0.000567147250364,0.000525673596634,9.87878294886e-05,0.000548633536828
265,0.000846125171589,0.000832217878755,0.00101904530702,0.00051804888826,0.000820648841946,0.000494816851724,0.00169990618266,0.000995729681108,0.000733682414511,0.00054089277279,0.00152247795071,0.000670892993234
