,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
133,-0.000667859735955,0.00121019154024,-0.00081357398136,0.000850831240829,-1.23784495189e-06,0.000610819391674,-0.000732006846384,0.00100243965914,0.000308333374418,0.00054178289477,0.000350241758669,0.000460844701391
134,-2.28314489816e-05,0.00121933824884,-0.000619287358972,0.000751804654038,-0.000254006943251,0.00053594773024,0.00123775701122,0.00127770480997,0.000410570088456,0.000517045555133,0.000271007640377,0.000528504442145
135,0.00115175308135,0.000948064122168,0.00198463873108,0.000832224549616,0.000987250499186,0.000578319759475,0.00119273774136,0.000922607784323,0.000930802060133,0.000515407871055,0.000607972780381,0.000540593765267
136,0.00252127207607,0.00107895637591,0.00277007821923,0.000785887614771,0.00174548962242,0.000527680651405,0.00126729579079,0.0017689621256,0.00214450620717,0.000611224580661,0.0015431510643,0.000585012206907
137,0.00404233411766,0.00120223663121,0.00241952816132,0.000703001223185,0.00192443066801,0.000442477686202,0.00314336192005,0.00231810526125,0.00154346702808,0.000566978409859,0.00183176803966,0.000428563041137
138,0.00176915075096,0.00135360379005,0.00197900265731,0.000893911002614,0.00177838279022,0.000486401489009,0.00139795769722,0.00175437674501,0.00084036647204,0.000449366849148,0.00117856894029,0.000338696664213
139,3.1704725396e-05,0.00102482608936,0.000403391910038,0.000665578053488,0.000608197465375,0.000448001487985,-0.00042484122708,0.00121596960032,0.000774780768313,0.000452005030369,0.000216140144141,0.000366141580406
140,-0.0018683084108,0.00095188045133,0.000797491754357,0.000422831409488,-0.0003537267102,0.000401784858786,-0.00115330011736,0.00129846526823,-0.00082079138832,0.000587602279699,-0.00110210779942,0.000462304897448
141,-0.00107212436154,0.00125590447081,-0.00143233554169,0.000521559401482,-0.00101059736934,0.000448140654875,-0.000917834405863,0.00177134773542,-0.000598674555492,0.000603025672111,-0.000849949837319,0.000477060702809
142,-0.000942726432125,0.00156097628665,-0.0014651473739,0.000745254358461,-0.000529975233935,0.000661139255708,-0.00278475730044,0.00101042317216,0.00030860749505,0.000601520987482,-0.000193269965306,0.000567525216958
143,0.000296560109198,0.00108132481278,0.00108753096823,0.000892129398207,0.000460336784418,0.000710705533483,-0.000170361225861,0.00166140757875,-0.000130110661846,0.000613882132077,0.000384031598629,0.00052650336335
144,0.000287088208682,0.00147856797147,0.000878438119853,0.000468406418461,0.000308130733031,0.000449288903993,0.00209642305355,0.00167085563446,0.000988303545119,0.000624836849999,0.00114031659113,0.000636292969108
145,-0.000791856389292,0.000939428983834,0.00131822312353,0.000732406996621,0.000647880589683,0.000593960746272,-0.000543424583764,0.000874324372025,0.00103364921526,0.000518525956878,0.000794039757101,0.000505983660121
146,-0.0015586419153,0.000921676027996,0.00116344624024,0.000920910867844,0.000246894005549,0.000501977633702,-0.00192262644512,0.00111209279443,0.0011461848935,0.000376059438247,0.000624282609077,0.00033002323057
147,-0.000119210241818,0.000918903812725,0.00107372024439,0.000597312421275,0.000282329373351,0.000458934053036,0.00217061120172,0.00135314460818,0.000524942133205,0.000330475563394,0.000377332739188,0.000368038103633
148,0.000440825262386,0.00105454387392,0.000385809542097,0.000629767123824,3.48866231429e-05,0.000549592459634,-8.63179252178e-05,0.00121087937101,0.000180984762311,0.000464085316425,6.83739269283e-05,0.0004700668335
149,-0.00137092003484,0.00108359582926,-0.000209727559069,0.000674496735751,-0.000354176881644,0.000576784379025,0.000859245588039,0.0015433822189,0.00063673640229,0.000411139688244,0.00025369200459,0.000367221997121
150,-0.00300289355815,0.00124616373995,2.74443773472e-05,0.000541542084355,0.000372486985475,0.000599487533956,-0.00122127336121,0.00148436282872,0.000405602639591,0.000662372544016,8.46695480252e-05,0.000506673085019
151,-3.45559771827e-05,0.00113719176411,0.00108480700639,0.000672253918789,0.000262388336701,0.000394235498602,-0.00061652400692,0.00127902912635,0.000430502749583,0.000473314307362,0.000393369300906,0.00043928426801
152,0.000448639988773,0.000762243135648,0.000653294888674,0.000718904991321,0.000334581388575,0.000589602808382,0.00138874577996,0.00116293503235,0.00162450606816,0.000451372671069,0.0013039656567,0.000377352929332
153,0.00128492920842,0.000990862661733,0.000927491911932,0.000637832877529,0.000714671965857,0.00053293426333,0.00107350013856,0.0011487210711,-0.000205980193723,0.000521942681928,0.000259775180077,0.000476675477466
154,0.000679149860745,0.000870096132365,-5.00215490598e-05,0.000766733093828,7.41349744678e-05,0.000486308009682,0.000832828801633,0.00134084798054,6.70396688037e-05,0.000473861595627,0.000141327979983,0.000420700192973
155,-0.000984143065235,0.00129970975454,-0.000786391219097,0.000715672618765,-0.000832752769833,0.000574744621357,0.00149239093327,0.00181346215907,-0.00025669540557,0.000473916434327,-0.00061932576172,0.00040048022941
156,0.00207172598185,0.0012351432064,0.000643019260587,0.000795648242572,-0.00062659672272,0.00063101505379,0.0015785190671,0.00169147264582,-0.000414400578948,0.000546392045688,-0.000198542343153,0.00054000609461
157,0.00207255234501,0.00134330081141,0.000774067483083,0.00098437521801,0.00175183102888,0.000795589062562,-0.00140092880259,0.00266615174073,0.000342711515002,0.000411823222777,0.000595077320898,0.000523202395597
158,0.000639585790205,0.00167810533118,0.000455445836695,0.000934312268079,0.000256972381365,0.000613630079711,-0.00333418977986,0.00309267429241,-0.000509502032425,0.000511886289586,-0.000130337137174,0.000547883132645
159,0.000287640599551,0.0012076552182,0.000126594377219,0.000866584906605,0.000495301835515,0.000409131135451,-0.00309683299804,0.0018182903933,-0.000740457446237,0.000558439529306,-0.000133309698021,0.000601794049232
160,-0.00334261828455,0.0018005722075,0.000233486014527,0.000883278355232,0.00045314291677,0.000624737290979,-0.0025063240429,0.00143540676516,-0.000618609088835,0.000577418879812,-0.00101930680315,0.000565960443662
161,-0.00361940137758,0.00197787189217,-0.000795815190361,0.000738983333793,-0.000897625757601,0.000621597099585,-0.0026705415378,0.00172526518167,-0.000874148169512,0.000575123175944,-0.000898060427781,0.000490509404118
162,-0.00275011707327,0.00129901867928,-0.000288427684507,0.000646574894994,-0.00131677883127,0.000541462302134,-0.00238924381224,0.00158262747433,-0.00151983603859,0.000477622134708,-0.00139695786176,0.000410121519381
163,-0.00392075187103,0.00146687730896,-0.00195678289365,0.000666685690318,-0.00185592973843,0.000584611789969,-0.00299998989797,0.00159719719531,-0.00136457538217,0.0004178436904,-0.00091226578676,0.00031772951564
164,-0.00166582942387,0.00182393074076,-0.0026275537503,0.000631676254638,-0.00180146518617,0.000587130676322,-0.00425004289442,0.00184328611196,-0.00186686181621,0.000656575537933,-0.00167385758104,0.000535571558547
165,0.00145033419249,0.00179326372525,0.000467321083372,0.00102461299663,0.000100398603088,0.000721699960018,0.000722429117323,0.00210401743944,-3.652501905e-06,0.000687619322734,-0.000386626781204,0.00057745217278
166,0.00197054316656,0.00136713697044,0.00101553058415,0.000741692428836,5.21737260627e-05,0.000441561072299,0.00165615647418,0.00163122007009,0.000584963651655,0.000620426412665,0.000383449392125,0.000499173756429
167,0.00131264142462,0.00113067339663,0.00217037021408,0.000776862293608,0.000718206913759,0.000458413548375,0.00150382056104,0.00175619445972,-9.31629967025e-05,0.000448397299212,-0.00024981490625,0.000406975695113
168,-4.20971233077e-05,0.00109223537477,0.000586976758,0.00052985491296,0.000745415744354,0.000592694530161,-5.98703261435e-05,0.00193924950123,0.000627127852019,0.000597069142196,-7.30113507256e-05,0.000552864236222
169,-0.00056956735309,0.00142292278853,0.000643550189678,0.000803637885499,0.000527908089417,0.000620840299809,0.000443900894532,0.0018122509876,0.000940421367738,0.000545136301788,0.000777424533789,0.000513813714691
170,-0.00175345359498,0.00178068653393,0.000823918694443,0.000660515093443,-5.40397675949e-05,0.00053368580412,0.00116825123633,0.00195221689512,0.000850817177245,0.000474720526762,0.000541584272318,0.000442381728682
171,0.000444983920479,0.00112178061248,0.000776878333942,0.000768893578146,0.000701017415228,0.000536761832287,0.000533965532972,0.00159780813572,0.00113978496093,0.000539049433541,0.000924536693239,0.000464023349307
172,-0.000603944283569,0.00137459043369,0.00126435778238,0.000706317645024,0.000546503887426,0.000472879237904,-0.000218383636265,0.00184433614771,0.00104019543151,0.000522305430012,0.000563393681628,0.000422266796538
173,-0.000121202348839,0.00114165203482,0.00014335248592,0.000729164142268,0.000303981586557,0.000493895505536,-4.63133933482e-05,0.00160026800491,0.000565284714167,0.000517978313382,2.33822520413e-05,0.000383617713787
174,-0.0021597024082,0.00113059564575,0.000907569262229,0.000684817555074,0.000772484657472,0.000417486990585,-0.000753218642885,0.00150622912018,0.000695650101431,0.000521965101784,0.000148315775587,0.000475786211921
175,-0.00177955825309,0.000928877055019,0.000641176567911,0.000459967470898,3.74752460202e-05,0.000365405332473,-0.000991583745676,0.00139957462393,0.000722006163549,0.000425692676387,0.000662186956935,0.000402558176711
176,0.00161172524748,0.00100746493123,0.000208771029245,0.00079799425836,0.000517044638469,0.000354667706572,0.000643928134228,0.00137273682337,0.00161026860981,0.000473493932466,0.000832818863436,0.00033124186741
177,0.000884035528012,0.00140502075631,0.000608356546611,0.000766918650259,6.99321548835e-05,0.000591649401249,0.00106670645499,0.00143577056866,0.00151209321936,0.00047311370219,0.000977921887063,0.000465778067644
178,-0.00153671894809,0.00120921494352,-0.000244543007547,0.000667689908078,7.65140121405e-05,0.000550204562323,0.000293032792138,0.00127265569363,0.000550744721321,0.000633071931767,0.000245542522196,0.000549873025199
179,-0.00215375541251,0.00121467374178,0.000192978709977,0.000916053624031,-3.14247264229e-05,0.000629459226479,-0.00209836109204,0.00129700564885,0.000500378091077,0.000474969120976,0.000457405902846,0.000548531335775
180,-0.000642027625801,0.00133228685603,0.000492287134952,0.000733922093239,0.000838535360646,0.000470442942161,-0.00112381070834,0.00123376943821,0.00137482902439,0.000653675349002,0.00043615559036,0.000553240334477
181,0.000121693528934,0.00104072286382,0.000232209477066,0.000614395488246,-0.00043037193323,0.000469267860138,-0.000858489761028,0.00154218556372,0.000461298330378,0.000626355849768,0.000211246419448,0.000598128920477
182,0.000895803401831,0.00125440026223,-0.000251194154953,0.000700844266736,-0.000644533557203,0.000540035074095,0.000612478447725,0.0014010270342,1.13346209464e-05,0.000667455908803,0.000127789438915,0.000585485005311
183,0.000318834086066,0.00225752792503,0.00144324011601,0.000762309781796,0.00134993453863,0.000588594961019,-0.0025058484191,0.00390650145151,0.00131266700344,0.000587940980531,0.000951606847941,0.000476182197921
184,0.003993766196,0.0019238310603,0.000393186290201,0.000639985964069,0.000957590337822,0.000645987203908,0.000584110209952,0.00310224325309,0.00104808260318,0.000570792854551,0.00097863054058,0.000428777142051
185,0.00148744413428,0.00155536652922,0.000507380536746,0.00062595119301,0.000356568258396,0.000701603420481,-0.000370204184265,0.00189636605903,0.000791310943605,0.00052619693705,0.000389480915234,0.000440879617688
186,-0.00170242171479,0.00135874793865,0.000290864984661,0.000825883874133,-0.000372060435706,0.000612519837733,-0.00358542817428,0.00198626548297,-0.000294110146415,0.000491246511027,-0.000763994022602,0.00043612939784
187,-0.0024256932477,0.00114990555455,-0.000848025551122,0.000646757797292,-0.0012614609768,0.000490144727542,-0.00432203645036,0.00160987745867,-0.00101431155965,0.000456583475939,-0.00111894286245,0.000450589388198
188,-0.00144661270118,0.00112762948454,-0.00153209898468,0.000791858799031,-0.00195787065556,0.000779446256086,-0.00398639920845,0.00164261823319,-0.00121305283544,0.000449380036746,-0.00187809041092,0.000497237841418
189,-0.00242755218107,0.00154949333958,-0.00167773605253,0.000607453083345,-0.00160264312156,0.000553675503896,-0.00271426771198,0.00159433084918,-0.000783512184401,0.000649082342178,-0.00137923101668,0.00046936633989
190,-0.000846763865866,0.00101605972256,-0.00157410063716,0.000722281422054,-0.0016960569216,0.000521102225636,-0.00286031047836,0.0014334417279,-0.000238496185819,0.000426059927845,-0.000980026718899,0.000375945838578
191,-0.0019479766325,0.00106684807065,-0.00129251606259,0.00072909290538,-0.000944518337985,0.000501101995848,-0.00307091665057,0.00189869840584,-0.00107825650195,0.000416354296066,-0.000666869098584,0.000372655429661
192,-0.000921694617257,0.0010091094924,-0.00100690156556,0.00086896111509,-0.000493572760646,0.000483359464751,-0.000819820919435,0.00173596712423,0.00046517546545,0.000414195928736,0.000294329289094,0.000419977417937
193,0.000328117899906,0.00104396914335,-0.00081550116025,0.000735485181415,-0.00116880086127,0.000579360569342,-0.000677654432931,0.00119061309051,0.00061742888248,0.000346243064909,0.000307802372277,0.000356667700809
194,-0.000729405138558,0.00105298539673,-0.00234067702256,0.000767580272128,-0.00103168557601,0.000631460829053,-0.00156088105657,0.00138719628821,0.000100088347457,0.0004224707858,0.000539654886674,0.000420106389661
195,0.00057308351464,0.00150037211755,-0.00100198429506,0.000638869788563,-0.000698220813322,0.000568213736142,0.0013646242904,0.00171672496586,-0.000187452412797,0.000558395137122,0.000122731934543,0.000498165993607
196,0.0013117563138,0.00114720517912,-0.000612605127176,0.000705008265227,-0.000715330348506,0.000596430044758,0.00133152558996,0.0012665725374,0.000485429899513,0.000517088375762,0.000189709088009,0.000486915525881
197,5.31800568089e-05,0.00114510842915,-8.17140747123e-05,0.000580246760528,-0.000652342621783,0.000518286259446,0.00230844669098,0.00136282095499,0.00013194851881,0.000656321083949,-3.89236004057e-05,0.000583950429804
198,-0.000164190255227,0.00138587878479,-0.00117780450567,0.000575705874905,-0.000387730186977,0.000657589624305,0.000635418988146,0.00136580067031,-0.000580875834971,0.000842732852667,-0.000713557546257,0.000697077431607
199,0.000230901856304,0.00112156264143,9.4293228549e-05,0.000611727511047,-6.33376293987e-05,0.000475548539581,-8.46349683635e-05,0.0013073050268,0.000144125282019,0.000349901639209,0.000377583639551,0.000302806965787
200,0.000377109654011,0.000984803016852,-0.000212537628617,0.000678668376361,-0.000276731295069,0.000512993305856,-0.000116226180691,0.00160579320515,5.42575339394e-05,0.000566594448901,0.000602799682936,0.000440813379568
201,0.000151224627395,0.00107527133959,0.000122400083563,0.000591465667956,8.0861117774e-05,0.00047546605897,0.000813264711083,0.00177150050032,-0.000229254603358,0.000580381120322,0.000224468825983,0.000468693754725
202,0.00141577302918,0.00122209905481,-0.000176171701562,0.00049676199282,3.18099245196e-05,0.000561092113034,0.000367936007579,0.00162829134154,-0.00026807447804,0.000591487009435,-0.000222778457552,0.000398676644877
203,0.000195352545963,0.00208927321095,0.000695049429814,0.000800282702767,-0.00110945922851,0.000829824946268,-0.00253236557366,0.00301107225356,0.000178789179676,0.000730583582943,0.000108811798331,0.000560617829286
204,0.000217926731275,0.00162423323792,0.000116140725347,0.000873701814859,0.000175082859129,0.00070815343419,-0.00106944231732,0.00141466238251,-0.0001681930715,0.000875615335952,0.000597761310562,0.000613987724994
205,-0.0012384371729,0.00100994350773,-0.000372641581715,0.00091113349794,0.000418676420008,0.000693078061522,-0.00110463478305,0.00186390396565,-0.000932424952949,0.000813725500157,-0.000474821122506,0.000617782268819
206,-0.00135840478776,0.00126571480147,-0.00146425305716,0.000847532124972,-0.00134023348276,0.00045263089505,0.000441288558233,0.00139323929813,-0.000960271795728,0.000618957103003,-0.00116971356787,0.000484699737407
207,-0.00106518066869,0.00100345947055,-0.00196677969104,0.000523676611515,-0.00223753768293,0.000564880746727,-0.00267362811529,0.00161259015098,-0.00152678432371,0.000672986626647,-0.00188810124517,0.000456824094436
208,-0.00289598795953,0.00165827094328,-0.00280218585924,0.00104109214502,-0.00253132005829,0.000825813502558,-0.00479412864799,0.00176792026892,-0.00174454406483,0.00121906343831,-0.00207024342889,0.0011569113825
209,-0.000185794086885,0.00153180651881,0.000794611256419,0.000599124217318,0.00100711743202,0.000678962324233,-0.00120161101737,0.0015771827245,-0.000292846936318,0.000561917740666,0.00015162123463,0.000636135094321
210,-0.00127010447575,0.00115998339724,-0.000307441834048,0.000579597803373,-0.00066987699324,0.000487319840823,-0.0012977879764,0.00151068091902,-3.37343335242e-05,0.000531065111018,0.000455303559971,0.000464800262019
211,0.000715225296071,0.00114287232917,-0.00086560290767,0.000531391159558,-0.00103294700903,0.000405174264644,0.00162577633797,0.00174086049153,-0.000536491885745,0.000382257802742,-0.000150813280351,0.000340635880293
212,0.000979567925993,0.00121383561995,0.000358895216843,0.000468260817771,-0.000765454652742,0.000473997985523,0.00202995454978,0.00151126414576,-0.000313744782177,0.000598197355811,-0.000637088691446,0.000485230409001
213,0.00111493053206,0.00113958151147,-0.000194729771539,0.000700821263105,-9.41862626055e-05,0.000841107477947,0.00185515790516,0.00151817916108,-7.59623950716e-05,0.000551870597823,0.000162765765463,0.000667213874933
214,0.00101388092443,0.00190932772408,-9.95829523782e-06,0.000733732429654,0.000598971452329,0.000665891701036,0.00334068788237,0.0020405431834,0.00056648798006,0.000478124075232,0.000376015312269,0.000534928128988
215,0.00191951495231,0.00197363707431,-6.14682102838e-05,0.000607657847551,-0.000551702464794,0.000685359086556,0.000773773167539,0.00234095612836,5.03014235985e-06,0.000512778397899,0.000304192609322,0.000584775141848
216,0.000974687645042,0.0018525663509,0.000975244930506,0.000751837630518,0.000631059118085,0.000919992511881,0.00118383392509,0.00215773085259,0.000263559257163,0.000854128025899,0.000363895098409,0.000848389576165
217,-0.000307060015618,0.0013014519793,0.00127669515893,0.000828273496599,0.000806079374877,0.000686949566472,-0.000807057330286,0.00174619233744,0.000857631282464,0.000722371008292,8.58235549177e-05,0.000523201123737
218,0.000956228813591,0.00141283224624,-0.000273192800049,0.000720659696562,-0.000281049615159,0.00051686108691,-0.000117564953144,0.00216828204723,0.000274072041522,0.000488498672093,0.000169260842609,0.000448127048012
219,0.00149445704907,0.00128713320833,0.000109071128741,0.00071753401924,0.00054822862299,0.000553528609993,-0.00129336193762,0.00187874623991,0.00044051480416,0.000406928249908,0.000472034156432,0.000430463340843
220,0.000435210023353,0.00128559881443,-0.00067468846128,0.000702762452934,0.00111898661437,0.000832695648301,-0.00166318946534,0.0018710732226,-0.000146864270749,0.00061477507545,3.2840211803e-05,0.000594792098054
221,0.00121054712421,0.00171871349967,-0.000560724702164,0.000819737198403,-0.000263302289271,0.000733175738083,-0.000518696560509,0.00282298995718,0.000140056286585,0.000741234663561,0.00028467385925,0.000612779231928
222,0.00197764883286,0.00184037291869,0.00145042199468,0.000863402084801,0.0012279197526,0.00082745874587,0.00237526139653,0.00157175229808,0.000951612588802,0.000602542358547,0.000937242366336,0.000732140218126
223,0.00208856329523,0.00271990194733,0.00192794957324,0.000603527701056,0.00260850815716,0.00073496680866,-0.000205628508168,0.00326178191784,0.00191130456792,0.000629010016474,0.00156024076298,0.000583762939936
224,0.000701341981661,0.00206435783842,0.00108342647928,0.000936130958039,0.00194084779374,0.000687427505556,-0.00170301264215,0.00261095505429,0.000789032892983,0.000630481860056,0.000706242204333,0.000486240077155
225,-0.00161982536224,0.0017914191902,-0.000652602358875,0.000833719132387,0.000761948390719,0.000640250367412,-0.00155433508467,0.00173475688648,-0.000437277708714,0.00078448998591,-0.000803440884369,0.000806596425013
226,-0.0028892758868,0.00172354229534,0.000322054660376,0.00065903280375,0.000102373329361,0.000443875026983,-0.00318252816852,0.00214943923552,-0.00120220346244,0.000588580688627,-0.000737218735417,0.000422843769071
227,-0.00435575577862,0.00196390314509,-0.000245338997423,0.000715123273437,0.000134562939449,0.000508749185306,-0.00430987937831,0.00224304994813,-0.00194328110125,0.000676623344732,-0.000440324992747,0.000499615994886
228,-0.00404456704949,0.00200927909829,3.86067967594e-05,0.000638540720042,0.00115956938926,0.000634777027925,-0.00158936681495,0.00176007000844,6.40122128186e-05,0.000646204199787,0.000221038769157,0.000524285143901
229,-0.00146069229579,0.00203058038126,-0.000109303055951,0.0005359303552,0.000418858076119,0.00056944682118,-0.00219494393154,0.00204617420994,-0.000251873955449,0.000585112209683,-0.000106994721739,0.00059464664337
230,-0.000611816377052,0.00163625926102,-4.3301709343e-05,0.000713850461505,-0.000260523013775,0.000576046639598,8.96985305622e-05,0.00168632425259,-0.00059948716619,0.000749256375102,-0.000320546405814,0.000612637997546
231,-0.000727284084943,0.00154321150984,-0.00018729433388,0.000817709522518,-0.000668739852553,0.000593851904988,0.00207237182749,0.00172829610062,-0.000549431667727,0.000631538023741,-0.000837469764811,0.000500912232194
232,0.000369316920683,0.00122760122655,0.000678083732305,0.000675777622069,-0.000331193744781,0.000531484433888,0.00101022480332,0.00164759828149,-0.000932974922493,0.000746338021102,-0.000689817613287,0.000560948191288
233,-0.000493520901506,0.00139380288726,0.000298908901067,0.000665734251965,1.7723337545e-05,0.000637194383945,0.00197652818538,0.00145585972304,0.000214896880054,0.000533081580041,-0.000451375384931,0.000449689171659
234,0.000297294019207,0.00137975890086,-0.00050283699073,0.000946312260972,0.000354454535308,0.000707853058362,0.000763887872211,0.00152667965127,0.000336831570989,0.000734565235051,-0.000143141446278,0.000502019396403
235,0.00157702305692,0.00165125913685,0.000175822059611,0.000877693020289,0.000322739963626,0.000620151179378,0.00623297029015,0.00182022319414,0.00110465134928,0.000854251482109,0.000526082116053,0.000643505742556
236,0.00271446197889,0.00149910792423,0.000684801642794,0.000795289153671,-4.04166970009e-05,0.000583154479122,0.00294495597254,0.00134443839234,0.000613716920691,0.000863992176286,0.000490620694629,0.000583414847842
237,0.00194475478694,0.00123351309381,-0.000369678873093,0.000948999471188,-0.000712068338092,0.000628093998111,0.00247255068901,0.00153234585523,0.000194029763103,0.0007204235204,9.78971537931e-06,0.000489572286107
238,0.00153966912722,0.0017696727759,-0.00115649630004,0.000611711745996,-0.000117292806956,0.000502902657424,0.00263601086662,0.00209043235833,-1.33485131574e-05,0.000774611679565,-4.73693928043e-05,0.000486540666313
239,-9.93204508025e-05,0.00144387637947,-0.00152587343127,0.000703772962437,-0.000748287629389,0.000508130580603,-0.000758637993981,0.00188080633954,-0.000104973361907,0.000893178181881,-0.000417527256536,0.000630102703666
240,0.000543246032133,0.00110279540127,-0.000475013627336,0.000694553603933,-0.000643620689756,0.000641989605793,-0.000643965362431,0.0018534964054,9.11403787659e-05,0.000873552137271,-6.76685506552e-05,0.000620844514676
241,0.0001374599464,0.00087079064185,0.000421039924154,0.000615171980085,0.000299599992099,0.000461706351277,0.00121972361508,0.00126860615781,0.000447478363995,0.000529816929487,0.000721575116732,0.000463472575171
242,-0.00137155192883,0.00145899095143,0.000479041342934,0.000668218447937,0.000265616469884,0.00072369029736,0.000985501378786,0.00140115863842,0.00067997251474,0.000541715606603,0.000678121832377,0.000582611100302
243,0.000669509761097,0.00114418160857,0.00104234254974,0.000469098463187,0.000835336774388,0.00046375795318,0.00167795195234,0.00124961499512,0.000274179074376,0.00054260531893,0.000325236071267,0.000293611712387
244,0.00468464987608,0.000919312294899,0.000878126721363,0.000817316614855,0.000483718531763,0.000750339856273,0.00441099301109,0.00184837354946,0.000837111474785,0.000740237082663,0.000543589216165,0.000513265983696
245,0.00392402118653,0.00188860541099,0.00249102018935,0.00115523175946,0.00248539612935,0.000845717504021,0.00196474103057,0.00206880560813,0.00193233113806,0.000744415825652,0.00177785571724,0.00042984389929
246,0.00105139297192,0.00181195251637,0.00266045182685,0.000770198497363,0.00216307026266,0.000588140162164,0.00177550384371,0.00174496916773,0.00129568726788,0.000970020694086,0.00154079914299,0.000695772466534
247,0.000808816240751,0.00134784756821,0.00162568632036,0.000794346316459,0.00187836528657,0.000473390276017,0.000555691235449,0.00168191626901,0.000840268168475,0.000687403999074,0.000620158117299,0.000446522620652
248,0.000783248104384,0.00139505798223,0.00099948746907,0.000532734733773,0.00158949541858,0.000655804512501,6.86947815114e-05,0.00150712669818,0.000400046919574,0.000649074544324,1.60061154437e-05,0.000432309945993
249,-0.00157679242803,0.00116292591533,-0.000550282619645,0.000679869840562,-0.000142499430474,0.000678575989931,-0.00373966613029,0.00177001083075,-0.000893278717441,0.000753523712709,-0.000412848776544,0.000469399093593
250,-0.000828335153889,0.000992516558372,-0.000918779986714,0.000912461326563,-0.000644365654116,0.000524746648271,0.000655863390758,0.0013547504247,-0.00115167898603,0.0006915071302,-0.00131021544907,0.000555344981968
251,-0.000446295186313,0.00142681934182,0.000121362470953,0.000705578477343,-0.000622302323547,0.000512775431319,0.00105891804946,0.001953596861,-0.000728807497358,0.000885982417543,-0.000821360284597,0.000815455095756
252,0.000295368550928,0.00140715770552,-0.000852530636792,0.000983833115932,-0.000164204809839,0.000690514795975,0.00155097113301,0.00238892747455,-0.00116218831265,0.000925425237123,-0.000305086971147,0.000613498989514
253,-0.000520249616244,0.00135193356089,-0.000668934028712,0.000639270566774,-0.000322426698039,0.000599075521984,0.00128449368155,0.00220951959456,-0.000478556475426,0.000523478329629,-0.000153394999188,0.000507224922792
254,0.00203615531053,0.00134297553618,-0.000272933112464,0.000693286689079,2.47256315398e-05,0.000562574459171,0.00434664815546,0.00183586433669,-0.00145683952349,0.00065836355479,-0.00110529252312,0.000526182114651
255,0.00223893436602,0.00126477298337,0.000780747435941,0.000689793706233,0.000398871932585,0.00070029030358,0.00461984403929,0.00204881471358,-0.00155577082738,0.000591562157173,-0.000753417001531,0.000521907917308
256,0.00223525135883,0.00138750888498,0.000763907912016,0.000694551324084,0.000102379418715,0.000608365359056,0.00422639564148,0.00199951774303,9.3531962139e-05,0.000532924174928,0.000757251717784,0.000436390716236
257,0.00156419413318,0.00163759979732,0.000553865246687,0.000892891325191,-0.00020798593179,0.000654848335306,0.00300088687515,0.00199206388191,0.000264969570711,0.000830686504661,0.00050118324023,0.000597701748158
258,0.000721242056075,0.00126447424417,0.000464731175078,0.000699723125218,0.000624049770295,0.000495381139764,0.00187871382638,0.00265945864028,0.000213874665493,0.000567023646544,0.000166633630693,0.000527127821881
259,-0.00116537728001,0.00110544341908,0.000105881342164,0.00059795524496,-0.000166435148937,0.000554371331051,0.00224706562846,0.00211385217144,-0.000918689314939,0.000336175338581,-0.000338846125166,0.000337428933567
260,-0.000497063510197,0.00130484947347,-0.000677714891956,0.000643541613531,-0.00062437238073,0.000586442598105,0.00218059301696,0.00229632717569,-0.000722662008483,0.000468305103875,-0.000728274936837,0.000477808730627
261,0.0013778255603,0.00124211023299,-0.000539048924073,0.000754765154451,-0.000837931892638,0.000498624989213,0.00350891712973,0.00227946138194,-0.000165403917469,0.000526157778091,7.77550801675e-05,0.000365979212454
262,0.00110858082631,0.000994379673737,0.00110967146744,0.00063122223885,0.000663416140617,0.000487750523296,0.00268964278048,0.00164710370846,0.000280490059957,0.000599297401254,0.000374513366789,0.000418770271828
263,0.00174588728604,0.00132042429209,0.000439202445896,0.000680243568602,0.00104194071859,0.000501262653217,0.00511855028624,0.00187414253874,0.000304334859655,0.000532730035742,0.000645948087057,0.000383169620105
264,0.00172554413417,0.00159165719591,0.000806432288292,0.000740969295254,0.00120882330987,0.000578027150124,0.00646901905276,0.00220152646549,0.00167676311999,0.000363602156291,0.00130621644584,0.000403316049701
265,0.00188067461024,0.00163165373146,0.000495171433704,0.000772002106854,0.000311187613269,0.000546647689563,0.00466178968698,0.00224637374767,0.000109252147844,0.000324520218021,0.000770987309847,0.000363915191862
266,0.00199395293666,0.00163859991456,0.0008996675821,0.000741723124122,0.000754296123276,0.000451295683922,0.0040548228811,0.00224588526619,0.000960100362505,0.00036986749389,0.00128840195118,0.000313959320892
267,0.00324742630794,0.00134657294152,0.000688679833141,0.000577742167594,0.000850766899687,0.000639060288928,0.00568822836454,0.00200000962406,0.000349983632747,0.000571280146843,0.000863585860518,0.00039715237515
268,0.00292049021422,0.00160592523732,0.000746263923639,0.000586445073466,0.000815976045303,0.000630893392849,0.00163935356183,0.00253733721042,0.000763857243585,0.000713571110158,0.000420523396396,0.000523881802287
