,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
132,-0.000384158217124,0.000678230858009,-0.000775014558643,0.000491011862297,-0.0012395488181,0.000496765356801,-0.00040420009544,0.000715339730348,-3.20011509995e-06,0.000467427007997,-0.00131259509611,0.000448477257206
133,-0.000758106705076,0.000699983309887,-0.000377821155474,0.00060517126908,-0.000789783051125,0.000550841262981,-0.000430518195704,0.000738945570611,0.000163567785496,0.000671889287618,-0.00105283033126,0.000677381370376
134,-0.000963628938227,0.000523154720772,-0.000446730522621,0.000379327462183,-0.000660035754889,0.000342759959095,-0.00134148783389,0.000553956487216,0.000476051984329,0.00061313853033,-0.000414101865045,0.000445503902612
135,-0.00103295717417,0.000570911351565,0.000263482961776,0.000514291633749,-3.9926618311e-05,0.000333312076363,-0.00157905794679,0.000417284748725,6.68558090997e-05,0.000278591889026,-0.000732233875904,0.000375196353252
136,-0.00108586052847,0.000577536221535,-0.000136610970695,0.000706048381727,-0.000232788465423,0.000437360808078,-0.00219087364698,0.001231200414,0.000229479348921,0.000501905283763,-0.000339821076177,0.000382465333064
137,-0.00115104664404,0.000663195215495,-0.00033737343766,0.000685823413945,-0.000571955428297,0.000547054249608,-0.00185047353433,0.000790616692793,0.000295595016997,0.000583006386021,0.000310409035783,0.000587927329483
138,-0.000443391822134,0.000513772882258,0.000412133296408,0.000609321108561,0.000154204655483,0.000375934672989,-0.0025820251536,0.000798803253416,0.000415190157498,0.000514216061668,-0.000431630285265,0.00043612719395
139,-0.000311382713292,0.000470261431974,0.00106937747281,0.000405406313068,0.000669585914203,0.000404554932438,-0.000881898870371,0.000819211832649,0.000912390417411,0.000529683204872,0.000184271344454,0.000427759606375
140,-0.000366066996937,0.000449839457228,-0.000245693063358,0.00042732945292,6.1986829257e-05,0.00040817141176,-0.000158516933074,0.000636960143856,0.000601864852501,0.000582426622256,7.10974880878e-05,0.000540721780688
141,-0.000684622484685,0.000628601027479,-7.0665869727e-06,0.000484616228586,-0.000401714510431,0.000377312838251,-0.00114786437911,0.000592782038749,-0.000171496795318,0.000588839931148,-0.000282559644363,0.000512587186714
142,-0.00053350922355,0.000635717786332,0.000407307892075,0.000586703947798,0.000186735100295,0.000445448906535,-0.000652362454148,0.000866833061684,-5.87369996836e-05,0.000487569634299,-0.000137392040348,0.000473575245956
143,-0.000267753887899,0.000602136442898,0.00056931040009,0.000360803387368,0.00038188650192,0.000334657216785,-0.000584643285573,0.00054539773187,4.07444740397e-05,0.000541936892562,-5.48498340348e-07,0.000507559019227
144,-0.000161965465285,0.000665889720902,0.000774334411153,0.000400455607738,0.000113381789499,0.000351225001577,-9.41209277259e-06,0.000684408060631,-0.000204971372278,0.000514938360649,-0.000500059577381,0.000410048173547
145,-0.0001394581264,0.000711060715975,0.000355912040261,0.000512699565606,0.000105979026064,0.000445632727426,-0.000269732356013,0.000607159887206,-1.08071710263e-05,0.000459890508004,-0.000442833447887,0.000505554913408
146,0.000995273479764,0.000720503757417,0.00085640621789,0.000485109126808,0.000354672740217,0.000481461718046,0.000634949482338,0.000865071425908,0.000861079021362,0.000594390615951,0.000366623230719,0.000592684108715
147,-0.000333771891626,0.000605147487002,-0.000444569938787,0.000513309218858,-0.000725300088319,0.00058433080822,0.000178722109412,0.000463318477614,2.8988434884e-05,0.000346006953341,-0.000189823678943,0.000522665552569
148,0.000222126061723,0.000630992463541,-0.000420766619444,0.00051786543924,-0.000500209119129,0.00057944366334,-0.000948402840739,0.000744672865355,-0.000328064788498,0.000483602140274,-0.000536107856476,0.00056879170539
149,0.000916101119598,0.000747966037728,-3.9746036315e-05,0.000399478781122,-0.000223703237658,0.000546233711876,0.00058308963664,0.000639785543349,-0.000277228333312,0.000571796760116,-0.000147572249029,0.000699233431647
150,0.00310035887213,0.000709713018215,0.00156814509502,0.000576462177021,0.00190624712887,0.000491955386648,0.003137741586,0.000748900397229,0.000782606018766,0.000702790567151,0.00162665952514,0.000612040257259
151,0.00451445174739,0.000922640319423,0.00202498394345,0.000733815428431,0.00245999016272,0.000655430234986,0.00423617374656,0.00106812860941,0.00107814998792,0.000609731259142,0.00225710186443,0.000595232969975
152,0.00168046209755,0.000786009535099,0.000678669545142,0.000554822041086,0.000635757711965,0.000471112751578,-6.17173137181e-05,0.000760760758338,0.000255903609308,0.000471467407212,0.000325783313817,0.000500017576546
153,0.00018572240028,0.000484173824086,-0.000178641116922,0.00046561251145,-0.000478147957418,0.000466418003173,-0.000668914425068,0.000691333371677,-5.07466492571e-05,0.000493480827933,-0.000551245267895,0.000421088165645
154,-0.00102823667312,0.000611682087242,-0.000608928076377,0.000636679868941,-0.000647982607936,0.000555067903249,-0.00110695551655,0.000799269153827,-0.00101919970757,0.000555537608228,-0.00108046972725,0.000556169354733
155,-0.000842783464562,0.000584347236377,-0.00159468600703,0.000533866091156,-0.00110121905082,0.000399227963501,-0.00162361575892,0.000736342629097,-0.000597004986303,0.000472763335993,-0.000895508499328,0.000467678133636
156,-0.0013339810035,0.000543153280671,-0.00118098388816,0.00040799966913,-0.0010345580004,0.000370401111808,-0.00170164878879,0.000880816652847,-0.000652169840299,0.00054363997222,-0.000988351043075,0.000436344041137
157,-0.00149327350405,0.000722926623445,-0.000815400360423,0.000465673274612,-0.000485531933137,0.000435366989546,-0.00150236082895,0.000871587166267,0.000312316365627,0.00052848900284,-0.000150659244931,0.000492264626786
158,-0.00109479385275,0.000651514055487,0.000450840050638,0.00038572161518,0.000184423846,0.000363546789784,-0.000806836132255,0.000802928250058,0.000672354671078,0.000417310938206,0.000655249789031,0.000452925615439
159,0.000263477039872,0.000518351255057,-0.000297461558584,0.000491929298539,0.000238046705676,0.000404457635581,0.000322431861963,0.000487045211633,0.000762714949884,0.000583302620396,0.000617740083695,0.000424373950066
160,-0.000719820891833,0.000727907167003,-0.000175814216146,0.000485028585473,-0.000257305006576,0.000443596653222,-0.000351861503333,0.000712801713891,-0.000334292331753,0.000374753210077,-0.000189124699535,0.000428226455787
161,-9.54679867763e-05,0.000619236626131,0.000355053306984,0.000369124619062,0.000249777227449,0.000380577942659,-0.0011879650336,0.000620263408457,0.000504878320733,0.000577333978328,7.66955246561e-05,0.000429291755293
162,0.000540623661787,0.000612036140004,0.000671763961613,0.000352099984708,0.000543624830317,0.000382850070818,0.000259632257146,0.000572866816955,0.000891908764424,0.000513097293441,0.000573846706694,0.000380362370755
163,-0.000187448011069,0.000717329193011,-9.78211526523e-06,0.000542455254514,-7.50722081515e-05,0.000442192671807,-0.000903213119401,0.000527253013767,0.000602034485201,0.000479105808085,-1.15416727033e-05,0.000458360185465
164,0.000127488814499,0.000673966222169,-8.72617986469e-05,0.000468906637973,-7.44803920435e-05,0.000352934178867,-3.81900199006e-05,0.000596764131368,-0.000112122662752,0.000608117613217,0.000659790908504,0.000653723008874
165,-9.23411495278e-05,0.00054947061974,-0.000560704736271,0.000543139708438,-0.000207632838731,0.000406872408863,0.000930844625247,0.000713558543847,0.000738628748094,0.000661044305316,0.000473664122182,0.000568430274443
166,-0.000668747678856,0.000667875034659,-0.000316741106743,0.000427581415786,-0.000457611238996,0.000461566860396,-0.000869941390141,0.000690151371225,0.00028476314221,0.000454974681779,-0.00048770045162,0.000440055472333
167,-0.000148152534298,0.000623091965334,0.000107706835621,0.000525194092798,-0.000115512163515,0.000438013858454,-0.000217134742928,0.000762633542777,-0.000357130431515,0.000792981439208,-0.000124856036725,0.000623554815348
168,-0.000289533578621,0.000593001686396,-0.000146601572916,0.000369175412921,-0.000307309655374,0.000333436307762,-0.000247395934707,0.00073665105545,0.000503196931305,0.000661091770271,0.000293281738876,0.000472905286953
169,-0.00139268193832,0.000519588079857,-0.00115526773341,0.000358591602138,-0.000768382842208,0.000347739731823,-0.000921794395004,0.00075484260148,0.000241592895432,0.000465416784972,-0.000138116313581,0.000359030502065
170,-0.00102355333512,0.00106476644849,-0.0010001729953,0.000438287777833,-0.000551266047232,0.000430060012762,-0.00033467407958,0.000683975961941,-0.000504940495607,0.000480076644465,-0.000200775064353,0.000543373071465
171,-0.000333656187306,0.000709964210699,-0.000864991759558,0.000482804514407,-0.000326018355217,0.000469724060233,0.000210541243627,0.000714200465496,0.000728132659209,0.000437169092867,0.000365052137305,0.000459668723926
172,0.00183470625289,0.000765626546129,0.000828885021444,0.000524707817536,0.00112234386752,0.000378711893473,0.00140036523485,0.000758149831639,0.00107125036702,0.000528688271508,0.000816374019525,0.000452065658239
173,0.00287074388069,0.000917247777786,0.00203363899493,0.000627552707152,0.00200789949409,0.000579317996763,0.00207465447838,0.00114228177105,0.000204951218131,0.000891930773489,0.000833278793765,0.000795198092837
174,0.00180295429547,0.000812151621151,0.00123594645472,0.000532623850204,0.00146068046942,0.000572831755005,0.0017136513141,0.000962309215169,0.000778645275537,0.000659762960169,0.000613769448558,0.000763264491761
175,0.00154425314671,0.000815594397434,0.000505865490487,0.000450917169396,0.000367479611636,0.000557104900715,0.00173339482985,0.000982345988085,0.000668721808955,0.000537204323565,0.000480421557832,0.000740038814485
176,-0.000945444878776,0.000807720618204,-0.000430134782885,0.000536886581171,-0.000995140202832,0.000565681775334,0.000308973173804,0.000828274165304,-0.000584752413514,0.000567752965827,-0.00123329194654,0.000675726159598
177,-0.00230044668889,0.000532463170761,-0.00149966690041,0.000498645942051,-0.00166584271066,0.000402722528812,-0.00103056955181,0.000666752307221,-0.000700529095734,0.000504111295836,-0.00164155489615,0.000546697806603
178,-0.000715032711725,0.0005674193692,-0.00144254995349,0.000529322156685,-0.000764416114799,0.000493832369243,-0.000976267788257,0.000569817301788,-0.00119815449088,0.000395870926377,-0.00109195299213,0.00056148735848
179,-0.00138296024659,0.000701257483343,-0.000990228723475,0.000646712374401,-0.00086020227323,0.000595518633312,-0.000851450392211,0.000613039231886,-0.00157031819326,0.000523010675387,-0.00135024375988,0.000662507797737
180,-0.00161278936598,0.000567271303581,-0.00152830875011,0.000514193278678,-0.00111634352584,0.000380177695456,-0.00116132862614,0.000738682053552,-0.00161924968364,0.000695169877367,-0.0012202718266,0.000496055190192
181,-0.00108877551577,0.000655431673525,-0.000781859709366,0.000399718875895,-0.000285831709899,0.000490422091753,-0.000663712492468,0.000653225098315,-0.000700825289358,0.000498129918006,-9.90950387751e-05,0.000545846784969
182,-0.00170719253562,0.00108972375832,2.46664338767e-05,0.000604553964018,-0.000464672126836,0.000436187165194,-0.000515204793737,0.000960964854107,-0.000263575851052,0.0007668238363,-0.000506042058951,0.000732303763245
183,-0.00135813821125,0.00104430684506,-0.000108537700296,0.000665144157777,-0.000704172594311,0.000500859698867,-0.000505632030582,0.00084058920591,0.000421099165718,0.000486987980436,-0.000150699270245,0.000582163546831
184,-0.00136309062215,0.000722198292367,-0.000116433655075,0.000579466698755,-0.000546564896023,0.000570330424623,-0.000880114298207,0.000721149492328,0.000404120289075,0.000626977765791,-0.000212846636946,0.000615250924211
185,-0.00101099239167,0.000642907201794,-0.000791252798041,0.000718000317371,-0.000737887013278,0.000643391880767,-0.00073682749703,0.000687664210561,-0.000683373969853,0.000577743446138,-0.000985119752415,0.000676164955269
186,-0.00143466055139,0.00064133858588,-0.00124253026303,0.000566559575828,-0.00126115931756,0.000382585851994,-0.00135357076796,0.000833987869451,-0.00122165454847,0.000515175486231,-0.0014541483916,0.000572972464479
187,4.92059150737e-05,0.000627234752437,-0.000324874118442,0.000499408929311,-0.000547404673348,0.000411220181483,0.000207927197692,0.000687727596977,-0.000820853386982,0.000598476813225,-0.000326448139508,0.000603483255619
188,-0.000296230297433,0.00097449716635,-1.89491482833e-05,0.000623460217858,-0.000190673146197,0.000608325047709,-0.000785324685915,0.000811748623102,-0.000530945077491,0.000560516861781,-0.000178328351408,0.000582868700478
189,0.000300581891994,0.000642428324883,-0.000378119781853,0.000570188129287,2.13266929794e-06,0.000490462178728,0.000435404245934,0.000797381769741,0.000140435421319,0.000535101116882,-9.64957255616e-05,0.00041246937121
190,0.000859009072001,0.000745765187188,0.000490363263504,0.000489127233384,0.000493549924542,0.000386828124532,0.000544574033337,0.000660330149283,-0.000304491656248,0.000416107425194,3.63949706961e-05,0.000417731947922
191,-0.00051992294841,0.000600031082832,-0.000386362293501,0.000487015718086,0.000188899459047,0.000274052782642,-0.000947854138533,0.000699036075468,-0.000661582163455,0.000555875077787,-0.000545321339821,0.000562657637034
192,-0.000314333865206,0.000501517445875,0.0004923062952,0.000625195270847,0.000391971611819,0.000463596837762,-0.000805322115855,0.000650204975269,-0.00040812536899,0.000574583169132,-0.000128533058063,0.000531521529624
193,0.000666739844343,0.000778291292335,0.000620460837205,0.000666377182727,0.000509262565766,0.000582153064666,0.000906756280224,0.000729792846396,0.000976018268895,0.000732523741313,0.00061050418388,0.000625194878082
194,0.00064984725716,0.000807899898001,0.000776096714201,0.000603169986607,0.000819953472303,0.000523137771394,0.00116472725388,0.000749243135095,0.000317121754532,0.000430555171192,0.00108387356239,0.000631478843937
195,0.00230538663499,0.00122693419134,0.00105546308866,0.000457503399274,0.00143589375353,0.000536086269401,0.00362732556987,0.00120638374507,3.61472796471e-05,0.000878428595114,0.00165617810829,0.000773482729277
196,0.00499805302836,0.000985640346655,0.00311280416283,0.000681211291953,0.00312134890471,0.000658083762132,0.00521058027578,0.000748203437248,0.00109861400174,0.000725106047543,0.00292966406158,0.000631101482407
197,0.00363273346827,0.000710008986605,0.00227383157249,0.000669508580326,0.00201401054571,0.000511825099406,0.00348367985209,0.000708510193414,0.00148130180105,0.000716740813655,0.00238100793625,0.000595835759821
198,0.00153902734854,0.000768773132552,0.00105513187101,0.000456342490679,0.000765875410001,0.000410444768288,0.00208077517806,0.00090612726177,0.000986999429817,0.00058002211975,0.00065130998737,0.000545110719453
199,-0.000342074951726,0.000689919122652,-8.49021942195e-05,0.000651765981024,-0.00101715286725,0.000508519797134,0.000181022292581,0.000667032534364,-0.000559555974681,0.000549842167563,-0.00123153251379,0.00053317996639
200,-0.00125949797898,0.000722989906894,-0.000686981953831,0.000793768738619,-0.00118241942869,0.000611812480481,-0.000949108308663,0.00070601037896,-0.00112260991597,0.000388497574755,-0.00151434918804,0.000420213068474
201,-0.00152628451845,0.000634592804286,-0.00102292748109,0.000518738305726,-0.000762349825736,0.000427134411779,-0.00132170521611,0.000752350874066,-0.000874765156785,0.000583151075021,-0.00153547453897,0.000506542693434
202,-0.000704399207028,0.000631101092585,-0.000666853463442,0.000571806093809,-0.000398804483453,0.000483813319982,-0.000858663979051,0.000718095336024,0.000139557769249,0.000677666977172,3.10962192822e-05,0.000533091061586
203,-0.000723600504704,0.000569324682418,-0.00130446310589,0.000661010658196,-0.000738729370933,0.000528257126168,-0.000830253551832,0.000693713115602,-0.000471695640968,0.000506242863339,-0.000691468922014,0.000442548467246
204,-0.000164097950226,0.000729683300839,-0.000783151940233,0.000615655701401,-0.000663390594314,0.000500025880281,-0.000155539112525,0.000589271862999,-0.000383810142378,0.000641985526138,-0.000360831860162,0.000631085393657
205,0.000562509839388,0.00084086028657,0.000143947750574,0.000601847148897,-0.000153158372588,0.000531971929637,0.000106976044202,0.000694612655967,0.000187041702967,0.000453605814236,0.000170330607986,0.000524009052036
206,0.000967066573103,0.00072011680139,5.13889901206e-06,0.000555490173257,8.54627540392e-05,0.000570405819714,0.000783751465497,0.000822806174861,-0.000284524332588,0.000471472137547,-7.93585538673e-05,0.000545504688535
207,-8.42018493633e-05,0.000492515037589,-0.000756262406586,0.00036758429522,-0.000835620497704,0.000268800479321,0.000406164399864,0.000518347074976,-0.00026394855009,0.000514509186995,-0.000234936630189,0.000377783007066
208,-5.90956722274e-05,0.000427357971707,-0.00083592769606,0.000494489955968,-0.000689473668256,0.000400866364133,0.000550215546785,0.000729694031516,0.000540436163913,0.000469913521921,8.211009808e-05,0.000472702518895
209,-1.19934805701e-06,0.000668959261219,-0.00010637127407,0.000459534608902,-0.000212796308367,0.000322391122538,0.000588898693117,0.000756293426949,0.000804742316613,0.000582884612507,0.000677767542349,0.000497516844284
210,-1.84898087019e-05,0.000610435809008,9.85982035591e-05,0.000562308130883,0.000288032424409,0.000485914149426,0.00045244632928,0.000522996197159,-0.000168423940834,0.000459142367462,0.000317624248361,0.000496232883872
211,0.000273108759188,0.000596172121212,-0.000331038173014,0.000300834137404,-0.000294758621805,0.000366646883283,0.000435417022917,0.00057677799369,-0.000407019447699,0.000511409118296,0.000323373178203,0.000434692232162
212,-0.000241662555476,0.000655237025358,-0.000442115721506,0.00046911167516,-0.000143323616427,0.000406365371053,-1.3150759865e-05,0.000799470245206,0.000403946097746,0.000637052850702,0.000402290986139,0.000584964558259
213,-0.000313179273264,0.000684885883229,0.000199593899833,0.000494430202457,4.86564934915e-05,0.000461313561591,0.000111557749327,0.00106348754834,-0.000593009268862,0.000660970354553,-0.00015995564683,0.000643737332713
214,0.0010710949246,0.00057631034163,0.000171322390459,0.000329977357992,0.000148948403182,0.000454529006842,0.000977758464999,0.000861621419737,0.000504081474443,0.000501281725946,0.000807220407951,0.00055184100306
215,0.000569675154039,0.000683961132981,0.000342427229206,0.000561005543379,0.000114288544457,0.000448425978778,-7.8535593927e-05,0.000553420887727,0.000520621898169,0.000598479887853,0.000515581261996,0.000592532652397
216,0.00120221078423,0.00072555653285,0.000970215157718,0.000416385170941,0.000871115640176,0.000450482031997,0.00258114734352,0.000808814889244,0.000154918895828,0.000600468554376,0.00109893672059,0.000647180654499
217,0.00363446938785,0.000751791259215,0.00261518872093,0.000589178888034,0.00269599260293,0.000552912999798,0.00391770334152,0.00086646875288,0.00189889389218,0.00061713460033,0.00231756386499,0.000630985215467
218,0.00254964582889,0.000837532247365,0.00193173042293,0.000557362143763,0.00194707935681,0.000568123423893,0.00190260534071,0.000844051816451,0.00190863381921,0.000714715996625,0.00190133051878,0.00075888021419
219,0.000303462033592,0.00061677668852,0.00070524656081,0.000418047181335,0.000581882211692,0.000460540156014,0.000153719811608,0.000777083655431,-0.000238993765929,0.000535749106229,0.000110195540636,0.00051960787591
220,-0.000456794773621,0.000678137253583,-0.000444904209028,0.00060188970219,-0.000635896011835,0.000581370663126,-0.000883991455046,0.000921849444064,-0.000750143482983,0.000670703290053,-0.00120830451967,0.000684185373114
221,-0.0021854630182,0.000546448177128,-0.00146434210832,0.000490638548583,-0.00170265935195,0.000449651645762,-0.00248580678591,0.000816147278775,-0.00110897405585,0.000613145544029,-0.00131201899868,0.000508432299399
222,-0.00237703097386,0.000881301818748,-0.000612800696605,0.000491020922476,-0.00039668493196,0.000425721580801,-0.001563833175,0.000737082160522,-0.00134532165199,0.000630780059506,-0.000689851004438,0.000555590626815
223,-0.00100210373679,0.000733074908223,-0.000806806845962,0.000335033703191,-0.000252606589351,0.000316619581402,-0.000468242532619,0.00076491464966,-0.000675177105384,0.000542392946928,-0.000452757600887,0.00056030771997
224,-0.00136503500199,0.000735523757846,-0.000879329745067,0.000356076698509,-0.000880873274028,0.000372228899361,-0.00108958849568,0.000684703027543,-0.000813236621538,0.000449792588997,-0.000922168605904,0.000427101062541
225,-0.0016101583401,0.000784591499194,-0.000636480818369,0.000574412260456,-0.000631885337227,0.000465254225046,-0.00172468757382,0.000738331756137,-0.00125157546107,0.00052103164643,-0.00116039920212,0.000551945616471
226,-0.000688686645783,0.000574316986394,-0.000652760812134,0.00044823864795,-0.000470501357124,0.000542438739503,-0.000411325574779,0.000753608959031,-0.00027420647361,0.00059059064692,-0.000834027216236,0.000457096926394
227,-0.000102892303007,0.000554995640285,-0.00134019937991,0.000398502307297,-0.00094538167363,0.000433806752158,-0.00058119024642,0.000708294026507,-0.000163901836002,0.000531457833924,-0.000234255617201,0.000539481782279
228,-0.0011197560216,0.000609341647359,-0.000800158933065,0.000463815198739,-0.00052011231657,0.000372773896603,-0.000864196175002,0.000645587574257,-0.000444174747344,0.000469756400988,-0.000259233734102,0.00038996594134
229,-0.00111703518041,0.000556005103911,-0.000951131516735,0.000504784476649,-0.000457119427572,0.000382785966615,-0.000404401148312,0.000624024573718,0.000508667079302,0.000519244453295,0.000415358044838,0.00055467292586
230,-0.000972001846498,0.000624913771049,-0.000918195603889,0.000402823990636,-0.000944236839925,0.00040325118943,-3.46784113412e-05,0.000523766208239,0.000273192388862,0.000489594755043,-0.000320468467909,0.000541226793525
231,-0.000612592582828,0.000764719008212,-0.000667590344046,0.000502799425914,-0.000479709188485,0.000500204297651,-0.000129492575945,0.000888052022287,0.00032694170631,0.000646249618322,7.78054213073e-05,0.000581613766897
232,-0.000899629089144,0.00072847993643,-0.000294431387531,0.000543804824154,9.991263689e-05,0.000587885056077,-0.000228930564131,0.000738550551801,-0.00041848385634,0.000783478410572,4.01012406167e-05,0.000631883000934
233,-0.000505666793293,0.000734177432562,2.79459577094e-05,0.000787973996691,-0.000272464803002,0.00063116040175,-0.000829236660618,0.000815585426797,0.000316262977206,0.00060904536716,-0.000216433196254,0.00066449737341
234,-0.000541637320727,0.000690685484217,-0.000175210431355,0.000425288113248,-0.000274657614224,0.000494938493611,0.000378787472373,0.000907770158745,0.000145474212948,0.000528127867794,7.66639101412e-05,0.000558733118582
235,-0.000268942180218,0.000830005570943,-0.000458825991891,0.000550084397954,-0.000471215082043,0.000598790506115,0.00062761156299,0.000832070172306,-0.000216176661027,0.000685317983054,0.000377679296473,0.000666925589441
236,0.000121801461503,0.000754520524201,-0.000216638826094,0.000586919314488,-0.000391633794082,0.000598439986537,0.000577794226671,0.000640300736914,0.000562579471691,0.000529070477582,0.000307262627105,0.000547862521523
237,0.0028469774493,0.00115903775584,0.00239939544429,0.000649904942962,0.00208907525223,0.000728235124711,0.00297356987429,0.0011419793975,0.00119704573548,0.000642274360495,0.00187028703026,0.000770736922903
238,0.00311232795999,0.000971627372486,0.0024795065299,0.000742048723508,0.00284893340025,0.000665118457015,0.00373004989683,0.00118280525229,0.0014724312922,0.000726198622825,0.00210393880381,0.000790955195737
239,0.000793003556778,0.000621708629704,0.00109273454173,0.000422875140241,0.00112334065902,0.000536574242581,0.00143533811448,0.000826115738783,0.000202868562061,0.000682215655293,0.000278192089944,0.000650868293671
240,-8.59204879882e-05,0.000726700373982,-0.000149820916864,0.000546893054674,-0.00074555478669,0.00055838889987,-0.00101273103204,0.000754964998137,-0.000654748005658,0.000518803308663,-0.00115493286655,0.000589605281783
241,-0.000868806128817,0.000700375560968,-0.000999582076199,0.000498188830852,-0.00118086604144,0.00046771941855,-0.00173077018371,0.000762039324999,-0.00126175739472,0.00059356610862,-0.00163892360297,0.000490572439174
242,-0.00211758845406,0.000659808476007,-0.00171743383999,0.000453244897593,-0.00133684846576,0.000523391877107,-0.00266676039901,0.000991744043887,-0.00211993477428,0.000671853520157,-0.00191700724515,0.000677787181337
243,-0.00187556419295,0.00055160517969,-0.00190547699023,0.000581478714197,-0.00162826614618,0.000463532671049,-0.00252035511746,0.00102675421341,-0.00188852679964,0.00064885008336,-0.00200803687231,0.000696082394847
244,-0.00116207187583,0.000712107878761,-0.000851731991312,0.000394777027678,-0.000511082483246,0.000497594069033,-0.00173009068416,0.000818138619783,0.000163186818645,0.000538713175719,-0.000343260421432,0.000526471607376
245,-0.00153805710336,0.00061903549437,-0.000964624303365,0.000518322332848,-6.69889235356e-05,0.00039961277764,-0.00115965125575,0.000795130333454,0.000106089086523,0.000515603587604,3.32610555061e-05,0.000512775498043
246,-0.000915551706433,0.000525875575781,-0.000427066863575,0.000432084166155,-0.000146509362052,0.000461788058669,-0.000948081757858,0.000746745101545,-0.000800500618786,0.000659663964298,-0.000547999751464,0.000617937613402
247,-0.000201779064425,0.000729935836157,-0.00017199888117,0.000447371365189,-9.47165036927e-05,0.000494502446733,-0.000383575648385,0.000976085985434,-0.000504135986624,0.00057463001603,-0.000697600664277,0.000776927236767
248,0.00079317192357,0.000621259716383,0.00010187604695,0.000401674029585,-6.46533008041e-05,0.000471145070705,0.000438548599901,0.000794308079755,-0.000285201692311,0.000585768560337,0.000683361431575,0.000474132243845
249,0.000330220743162,0.000762813718167,0.000405175391437,0.000538345822087,0.000241167922904,0.000502747266959,0.000294712478083,0.000823791386611,0.000263507841986,0.000572064444304,0.000546152843732,0.000605022672067
250,-0.000457490354467,0.000812942305468,6.05345320288e-05,0.000604849107095,0.000167404247437,0.000569705985961,-8.74293428923e-05,0.000663634726703,0.000107424807285,0.000646943894065,0.000258079600947,0.000553023051678
251,0.000140064575248,0.000636926038421,-0.000107631441491,0.000349604312835,0.000120319062486,0.000378907453187,4.09389485894e-05,0.000658922295259,-0.000273497219346,0.00049319385237,0.000227993373888,0.000457366313317
252,0.000599732100829,0.000617590490761,0.00043212113319,0.000641548616769,0.000213199725146,0.000481225917401,0.000708946567269,0.000723660590909,-0.000318429664075,0.000839490402358,-0.000113803400021,0.00060803403868
253,-0.000227189124252,0.000653592105264,9.57352870272e-05,0.000538320789871,0.000157661540627,0.000474568359115,0.000735881667913,0.000596652111716,-0.000533183897526,0.000720258555701,-0.000263838455605,0.000535223430849
254,0.000693165573842,0.000635931337335,0.000102720777149,0.000398846520297,0.000467185928083,0.000428398890798,0.0008691880158,0.000652455117431,0.000274984251233,0.000614817517571,0.000288484656766,0.000470838665472
255,-0.000369282111943,0.000760636118005,-0.000777317977021,0.000348145646293,-0.000396170799966,0.000409814577922,0.000327244140185,0.000650138753946,8.80332049577e-05,0.000487409229289,-1.44480897943e-05,0.000503858107925
256,-0.000956171710448,0.000841074342384,-0.000619990324175,0.00042105225739,-0.00021071670253,0.000438214408113,-0.00125203066164,0.000769523385919,0.000258465564432,0.000490526855859,-0.000435740074142,0.000470192922908
257,-8.23756271251e-05,0.000514705847502,-0.000302856786923,0.000465788963223,-7.0042441617e-05,0.000456051114232,-0.000569741575778,0.00055341729327,0.000138134360571,0.000550607980705,0.000591689672901,0.000545454496925
258,-5.32668486685e-05,0.000666389285067,1.03336347985e-05,0.000385537600512,-0.000147193231875,0.000417096612521,-5.9548639376e-05,0.000747927582857,0.00046469016479,0.000461483288297,0.000584046874786,0.000461008892989
259,0.00113082422309,0.000885281300287,0.000789549528193,0.000407012312002,0.000788893561984,0.000377784637039,0.000986842055618,0.000940397963254,0.00201957874435,0.000514290825912,0.00133674541025,0.000549386725776
260,0.00336609734745,0.00086046303886,0.00239795731136,0.000522136274814,0.002611787799,0.000516878082006,0.00325504886438,0.000881917294355,0.00215913871028,0.000656945806208,0.00237971520799,0.000623037009618
261,0.00182855202369,0.000776996773223,0.00183050456422,0.000627625085897,0.00161325193697,0.000582480822338,0.00160027579369,0.000822225472953,0.0011458050131,0.000713352273719,0.000765042278171,0.000701627584532
262,-7.16852276016e-06,0.00067280337099,0.000585861674339,0.000434419346906,-0.000178279843703,0.000514192317784,-0.00089033468903,0.000700494548003,0.000534603575921,0.00064316900357,-0.000371576007897,0.000658932613593
263,-0.00141277616626,0.000588253740997,-0.00160155485623,0.000375877529842,-0.00168667148175,0.000434409465811,-0.00173221623308,0.000549445181441,-0.000845332117013,0.000660136946978,-0.00147693032397,0.000590860190295
264,-8.87771878136e-05,0.000658561809568,-0.000995312445405,0.000393574729602,-0.000321663095002,0.000435395594111,-0.000208295682868,0.000749236804953,-0.000533388997085,0.000430327644304,5.65550881952e-05,0.000535515705462
265,0.000673811542034,0.00079854203996,0.000697621819473,0.00049215448052,0.000828769797442,0.000467272165056,0.00108670426931,0.000794950433941,0.00085137953708,0.000531396976033,0.00140729352099,0.000652656823268
